room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5047915,12081604,Entire home/apt,,Friedrichshain-Kreuzberg,1,0.0,4,2.0,159.0,,52.490457,13.4159,2017-01-17 20:15:55.546616
1912139,9920232,Entire home/apt,,Friedrichshain-Kreuzberg,1,0.0,5,2.0,153.0,,52.496315,13.429172,2017-01-17 20:15:55.543544
9403629,10333689,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,5,2.0,164.0,,52.493965,13.435621,2017-01-17 20:15:55.541278
11899985,10287456,Entire home/apt,,Mitte,12,4.5,6,3.0,146.0,,52.52146,13.388846,2017-01-17 20:15:55.539255
16319097,493505,Entire home/apt,,Pankow,0,0.0,2,1.0,163.0,,52.529555,13.407345,2017-01-17 20:15:55.532094
2697520,13744805,Entire home/apt,,Mitte,9,4.5,4,3.0,159.0,,52.539719,13.400222,2017-01-17 20:15:55.528023
14443939,88933665,Entire home/apt,,Tempelhof-Schöneberg,4,5.0,4,2.0,148.0,,52.492166,13.363505,2017-01-17 20:15:55.525727
14540326,8114439,Entire home/apt,,Mitte,7,4.5,5,2.0,147.0,,52.529374,13.401275,2017-01-17 20:15:55.523308
11355533,57653519,Entire home/apt,,Lichtenberg,0,0.0,5,3.0,153.0,,52.494847,13.488576,2017-01-17 20:15:55.520892
9089057,5504621,Entire home/apt,,Tempelhof-Schöneberg,7,5.0,5,2.0,153.0,,52.490156,13.36326,2017-01-17 20:15:55.518015
11521393,1297102,Entire home/apt,,Pankow,9,5.0,5,2.0,164.0,,52.540972,13.403749,2017-01-17 20:15:55.515770
16281042,106493586,Entire home/apt,,Pankow,0,0.0,3,1.0,164.0,,52.529794,13.426704,2017-01-17 20:15:55.511874
14974548,6649313,Entire home/apt,,Mitte,11,5.0,4,2.0,185.0,,52.530061,13.385362,2017-01-17 20:15:55.509187
2355398,12027877,Entire home/apt,,Pankow,40,5.0,5,1.0,164.0,,52.531333,13.424529,2017-01-17 20:15:53.831331
15992513,83456582,Entire home/apt,,Mitte,0,0.0,3,1.0,163.0,,52.532747,13.380381,2017-01-17 20:15:53.827524
15657743,91320285,Entire home/apt,,Charlottenburg-Wilmersdorf,1,0.0,7,2.0,164.0,,52.50783,13.322575,2017-01-17 20:15:53.824532
11560442,6748454,Entire home/apt,,Pankow,2,0.0,4,1.0,164.0,,52.550807,13.41115,2017-01-17 20:15:53.822121
16050321,104498061,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,4,2.0,147.0,,52.519349,13.450402,2017-01-17 20:15:53.819978
12047604,64511203,Entire home/apt,,Mitte,7,4.5,5,2.0,164.0,,52.529777,13.40513,2017-01-17 20:15:53.817844
749134,3936429,Entire home/apt,,Charlottenburg-Wilmersdorf,75,5.0,6,2.0,153.0,,52.502225,13.299109,2017-01-17 20:15:53.815422
16364195,23246010,Entire home/apt,,Charlottenburg-Wilmersdorf,0,0.0,4,2.0,184.0,,52.496777,13.321396,2017-01-17 20:15:53.811737
3816092,2431409,Entire home/apt,,Friedrichshain-Kreuzberg,15,4.5,3,1.0,164.0,,52.498997,13.393842,2017-01-17 20:15:53.807768
4182815,6444753,Entire home/apt,,Friedrichshain-Kreuzberg,82,5.0,6,3.0,164.0,,52.492088,13.392998,2017-01-17 20:15:53.803281
6331387,32956641,Entire home/apt,,Charlottenburg-Wilmersdorf,8,5.0,2,1.0,159.0,,52.514514,13.310365,2017-01-17 20:15:53.801049
16519301,101008901,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,3,1.0,175.0,,52.5022,13.3989,2017-01-17 20:15:53.798154
1532615,8173874,Entire home/apt,,Pankow,144,5.0,6,2.0,180.0,,52.533594,13.420982,2017-01-17 20:15:52.345569
245744,1289259,Entire home/apt,,Mitte,58,4.5,6,3.0,153.0,,52.521984,13.390592,2017-01-17 20:15:52.339499
4603775,23857207,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,4,2.0,163.0,,52.491459,13.482702,2017-01-17 20:15:52.336750
16513443,50961564,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,3,2.0,164.0,,52.500997,13.453388,2017-01-17 20:15:52.334543
2657972,6854441,Entire home/apt,,Pankow,61,4.5,6,2.0,164.0,,52.534094,13.428835,2017-01-17 20:15:52.330564
9833399,16690825,Entire home/apt,,Mitte,0,0.0,4,2.0,164.0,,52.534244,13.400718,2017-01-17 20:15:52.328223
14381251,88289316,Entire home/apt,,Tempelhof-Schöneberg,7,4.5,8,2.0,180.0,,52.479301,13.344547,2017-01-17 20:15:52.322577
13516569,4032095,Entire home/apt,,Mitte,26,4.5,4,2.0,185.0,,52.514637,13.381819,2017-01-17 20:15:52.319766
5693724,21120867,Entire home/apt,,Mitte,7,4.5,4,2.0,185.0,,52.525506,13.405208,2017-01-17 20:15:52.316736
16340595,87165021,Entire home/apt,,Mitte,1,0.0,6,3.0,164.0,,52.525154,13.411876,2017-01-17 20:15:52.308815
16190836,21494273,Entire home/apt,,Mitte,1,0.0,4,0.0,164.0,,52.52997,13.402872,2017-01-17 20:15:50.925195
11003793,52029487,Entire home/apt,,Charlottenburg-Wilmersdorf,1,0.0,6,2.0,163.0,,52.517603,13.326865,2017-01-17 20:15:50.922578
15283834,90382163,Entire home/apt,,Charlottenburg-Wilmersdorf,4,5.0,5,2.0,164.0,,52.502937,13.286198,2017-01-17 20:15:50.920226
1353146,1831389,Entire home/apt,,Friedrichshain-Kreuzberg,40,4.5,4,1.0,164.0,,52.505537,13.400365,2017-01-17 20:15:50.917415
5665948,28626617,Entire home/apt,,Mitte,8,4.5,3,2.0,159.0,,52.535317,13.392966,2017-01-17 20:15:50.915261
4448439,23042311,Entire home/apt,,Mitte,47,4.0,5,2.0,185.0,,52.524581,13.384398,2017-01-17 20:15:50.910530
6160192,16670354,Entire home/apt,,Pankow,7,4.5,8,3.0,163.0,,52.557719,13.415706,2017-01-17 20:15:50.908201
929443,2627000,Entire home/apt,,Mitte,70,5.0,4,3.0,180.0,,52.528999,13.386777,2017-01-17 20:15:50.903185
12743706,69313857,Entire home/apt,,Marzahn-Hellersdorf,1,0.0,8,4.0,164.0,,52.490341,13.597221,2017-01-17 20:15:50.900969
9688380,17591087,Entire home/apt,,Mitte,9,5.0,3,1.0,164.0,,52.510956,13.424184,2017-01-17 20:15:50.898816
5090528,2686185,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,147.0,,52.504296,13.388267,2017-01-17 20:15:50.896638
691469,3534809,Entire home/apt,,Friedrichshain-Kreuzberg,14,5.0,3,2.0,153.0,,52.495989,13.436481,2017-01-17 20:15:50.894471
15850581,95162612,Entire home/apt,,Pankow,0,0.0,6,3.0,159.0,,52.534869,13.407748,2017-01-17 20:15:50.892259
11484840,44404434,Entire home/apt,,Friedrichshain-Kreuzberg,30,4.5,4,1.0,145.0,,52.50193,13.413081,2017-01-17 20:15:50.889939
16091735,161221,Entire home/apt,,Mitte,2,0.0,6,2.0,153.0,,52.512876,13.410351,2017-01-17 20:15:50.885963
11097329,22142829,Entire home/apt,,Pankow,25,4.5,12,4.0,159.0,,52.529851,13.409033,2017-01-17 20:15:50.882967
6453255,33697325,Entire home/apt,,Charlottenburg-Wilmersdorf,14,5.0,5,3.0,169.0,,52.494856,13.27469,2017-01-17 20:15:49.402168
13930669,4032095,Entire home/apt,,Mitte,18,4.5,4,2.0,164.0,,52.513499,13.382206,2017-01-17 20:15:49.399132
4345094,5401529,Entire home/apt,,Charlottenburg-Wilmersdorf,4,5.0,4,2.0,163.0,,52.490513,13.319884,2017-01-17 20:15:49.396420
11575208,61181342,Entire home/apt,,Pankow,9,4.5,6,3.0,175.0,,52.537356,13.419784,2017-01-17 20:15:49.393564
179102,857327,Entire home/apt,,Pankow,65,4.5,12,3.0,185.0,,52.568681,13.399691,2017-01-17 20:15:49.390673
15530951,99885934,Entire home/apt,,Mitte,3,4.5,4,2.0,175.0,,52.512813,13.415793,2017-01-17 20:15:49.388462
3834022,16941225,Entire home/apt,,Pankow,8,5.0,4,1.0,175.0,,52.527181,13.416635,2017-01-17 20:15:49.384082
13618121,4127628,Entire home/apt,,Friedrichshain-Kreuzberg,26,5.0,6,2.0,184.0,,52.517951,13.427909,2017-01-17 20:15:49.379934
8043085,42474997,Entire home/apt,,Neukölln,10,4.0,5,3.0,164.0,,52.475038,13.427155,2017-01-17 20:15:49.374210
15923119,103315825,Entire home/apt,,Mitte,1,0.0,6,1.0,164.0,,52.525351,13.398071,2017-01-17 20:15:49.371528
208495,965569,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,164.0,,52.51275,13.463579,2017-01-17 20:15:49.369034
15641923,6660214,Entire home/apt,,Friedrichshain-Kreuzberg,1,0.0,4,2.0,159.0,,52.514203,13.453554,2017-01-17 20:15:49.366643
15403868,17756014,Entire home/apt,,Friedrichshain-Kreuzberg,11,4.5,6,2.0,164.0,,52.506874,13.387368,2017-01-17 20:15:49.361428
13576534,23904144,Entire home/apt,,Mitte,20,4.5,4,2.0,159.0,,52.514419,13.38199,2017-01-17 20:15:48.120105
5392688,27952946,Entire home/apt,,Mitte,50,4.5,8,2.0,180.0,,52.527986,13.411445,2017-01-17 20:15:48.117261
9625405,10174425,Entire home/apt,,Mitte,44,4.0,6,2.0,175.0,,52.526405,13.397344,2017-01-17 20:15:48.114935
15125684,6631430,Entire home/apt,,Neukölln,4,5.0,3,1.0,175.0,,52.493072,13.424077,2017-01-17 20:15:48.108329
2080635,10629733,Entire home/apt,,Mitte,6,4.5,2,2.0,184.0,,52.523053,13.384153,2017-01-17 20:15:48.097498
11818254,14150957,Entire home/apt,,Mitte,7,3.5,6,2.0,175.0,,52.539955,13.376453,2017-01-17 20:15:46.998294
8404505,44275086,Entire home/apt,,Charlottenburg-Wilmersdorf,32,4.5,6,3.0,153.0,,52.506527,13.284409,2017-01-17 20:15:46.995922
210734,1039350,Entire home/apt,,Mitte,152,4.5,5,2.0,153.0,,52.522976,13.334157,2017-01-17 20:15:46.993576
6690611,319639,Entire home/apt,,Charlottenburg-Wilmersdorf,0,0.0,2,1.0,164.0,,52.503829,13.291177,2017-01-17 20:15:46.985322
1367584,5836117,Entire home/apt,,Mitte,127,4.5,6,2.0,149.0,,52.511176,13.394813,2017-01-17 20:15:46.983017
16359122,11576076,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,2,1.0,163.0,,52.511056,13.461688,2017-01-17 20:15:46.980617
15320058,7313508,Entire home/apt,,Pankow,2,0.0,2,1.0,164.0,,52.554815,13.430859,2017-01-17 20:15:46.978015
16818534,876782,Entire home/apt,,Mitte,0,0.0,9,2.0,155.0,,52.525703,13.411307,2017-01-17 20:15:46.975685
3207319,16227824,Entire home/apt,,Friedrichshain-Kreuzberg,63,4.5,4,1.0,164.0,,52.513093,13.457202,2017-01-17 20:15:46.972822
7440451,38979860,Entire home/apt,,Spandau,0,0.0,2,1.0,164.0,,52.517052,13.170111,2017-01-17 20:15:46.970695
8021254,42355492,Entire home/apt,,Mitte,85,5.0,6,3.0,174.0,,52.510787,13.372236,2017-01-17 20:15:46.966827
15763674,10561338,Entire home/apt,,Pankow,0,0.0,4,2.0,164.0,,52.5566,13.464155,2017-01-17 20:15:46.964211
12728960,6444753,Entire home/apt,,Friedrichshain-Kreuzberg,15,5.0,6,3.0,164.0,,52.491486,13.389198,2017-01-17 20:15:46.961945
12675577,68872153,Entire home/apt,,Pankow,3,4.5,4,1.0,175.0,,52.539511,13.423036,2017-01-17 20:15:46.959027
5027836,25949435,Entire home/apt,,Tempelhof-Schöneberg,0,0.0,2,2.0,164.0,,52.477514,13.383142,2017-01-17 20:15:45.824744
224857,1170793,Entire home/apt,,Friedrichshain-Kreuzberg,72,5.0,5,3.0,164.0,,52.502558,13.417329,2017-01-17 20:15:45.822019
15355534,23904144,Entire home/apt,,Mitte,10,4.5,4,2.0,159.0,,52.512977,13.382179,2017-01-17 20:15:45.816269
4448981,23042311,Entire home/apt,,Mitte,52,4.5,5,2.0,185.0,,52.523081,13.386067,2017-01-17 20:15:45.803066
16159325,29234532,Entire home/apt,,Charlottenburg-Wilmersdorf,0,0.0,2,1.0,164.0,,52.50032,13.302645,2017-01-17 20:15:45.800622
16033410,42355492,Entire home/apt,,Mitte,13,5.0,6,3.0,174.0,,52.511072,13.376677,2017-01-17 20:15:45.794658
5747908,9513237,Entire home/apt,,Mitte,18,4.5,4,2.0,185.0,,52.524869,13.391229,2017-01-17 20:15:45.790373
5436429,27952946,Entire home/apt,,Mitte,65,4.5,8,2.0,180.0,,52.528132,13.410015,2017-01-17 20:15:45.785619
15760720,101904686,Entire home/apt,,Mitte,3,5.0,2,2.0,183.0,,52.520648,13.396276,2017-01-17 20:15:45.783458
7672346,40283624,Entire home/apt,,Mitte,26,5.0,4,2.0,147.0,,52.530194,13.389826,2017-01-17 20:15:45.781123
11643219,61737065,Entire home/apt,,Mitte,31,5.0,8,3.0,174.0,,52.542886,13.363193,2017-01-17 20:15:45.775834
16146274,5585981,Entire home/apt,,Charlottenburg-Wilmersdorf,3,5.0,8,3.0,163.0,,52.514596,13.308393,2017-01-17 20:15:43.982540
9536912,3003519,Entire home/apt,,Mitte,4,5.0,14,4.0,164.0,,52.533955,13.327901,2017-01-17 20:15:43.980474
1426177,4486305,Entire home/apt,,Friedrichshain-Kreuzberg,47,5.0,4,1.0,164.0,,52.498448,13.436916,2017-01-17 20:15:43.976819
7113434,26222215,Entire home/apt,,Charlottenburg-Wilmersdorf,0,0.0,3,1.0,164.0,,52.506782,13.302532,2017-01-17 20:15:43.974109
16515893,108033950,Entire home/apt,,Friedrichshain-Kreuzberg,1,0.0,12,3.0,157.0,,52.503306,13.439519,2017-01-17 20:15:43.971851
6672363,34921895,Entire home/apt,,Mitte,0,0.0,3,2.0,164.0,,52.532061,13.34026,2017-01-17 20:15:43.969150
8349687,18963816,Entire home/apt,,Friedrichshain-Kreuzberg,43,4.5,6,3.0,169.0,,52.49855,13.430156,2017-01-17 20:15:43.966745
16804721,44911446,Entire home/apt,,Pankow,0,0.0,5,2.0,151.0,,52.539258,13.424756,2017-01-17 20:15:43.964461
10641334,54942921,Entire home/apt,,Mitte,8,4.5,6,2.0,153.0,,52.510848,13.382615,2017-01-17 20:15:43.961943
6649887,3072080,Entire home/apt,,Mitte,11,5.0,3,1.0,147.0,,52.524109,13.40369,2017-01-17 20:15:43.959268
15935176,2366477,Entire home/apt,,Friedrichshain-Kreuzberg,1,0.0,4,2.0,175.0,,52.489105,13.3848,2017-01-17 20:15:43.956837
8330476,35614322,Entire home/apt,,Pankow,1,0.0,2,1.0,153.0,,52.540833,13.425173,2017-01-17 20:15:43.952163
10240999,52634196,Entire home/apt,,Friedrichshain-Kreuzberg,38,4.5,5,2.0,163.0,,52.491697,13.404334,2017-01-17 20:15:43.949646
9440582,34258537,Entire home/apt,,Charlottenburg-Wilmersdorf,2,0.0,4,3.0,164.0,,52.475532,13.317959,2017-01-17 20:15:43.947446
6275006,393047,Entire home/apt,,Pankow,36,4.0,7,3.0,168.0,,52.537527,13.424135,2017-01-17 20:15:43.945225
12198382,61830542,Entire home/apt,,Friedrichshain-Kreuzberg,53,4.5,7,3.0,163.0,,52.521341,13.434321,2017-01-17 20:15:43.943098
5492616,2915966,Entire home/apt,,Neukölln,12,4.5,4,2.0,161.0,,52.484396,13.424017,2017-01-17 20:15:43.940690
16280813,1991591,Entire home/apt,,Friedrichshain-Kreuzberg,2,0.0,2,1.0,153.0,,52.493523,13.435165,2017-01-17 20:15:43.936491
2224586,1508050,Entire home/apt,,Mitte,49,4.5,2,1.0,159.0,,52.508439,13.424661,2017-01-17 20:15:42.858669
14682568,90818742,Entire home/apt,,Mitte,7,4.0,10,3.0,169.0,,52.501598,13.363486,2017-01-17 20:15:42.851828
9701019,10174425,Entire home/apt,,Pankow,47,4.0,6,3.0,175.0,,52.537556,13.410224,2017-01-17 20:15:42.849103
14018867,59442407,Entire home/apt,,Tempelhof-Schöneberg,20,4.5,6,3.0,159.0,,52.482496,13.381792,2017-01-17 20:15:42.846889
306312,1575292,Entire home/apt,,Pankow,100,4.5,4,2.0,180.0,,52.539916,13.421764,2017-01-17 20:15:42.844471
16280687,3003519,Entire home/apt,,Mitte,5,5.0,11,3.0,164.0,,52.532321,13.326342,2017-01-17 20:15:42.842446
13893621,82299810,Entire home/apt,,Friedrichshain-Kreuzberg,24,5.0,4,0.0,164.0,,52.518876,13.467933,2017-01-17 20:15:42.840255
14872272,8611901,Entire home/apt,,Mitte,8,4.5,7,3.0,175.0,,52.509433,13.386021,2017-01-17 20:15:42.838222
13527946,77745860,Entire home/apt,,Pankow,1,0.0,3,2.0,153.0,,52.533814,13.424751,2017-01-17 20:15:42.835529
12837825,69925667,Entire home/apt,,Mitte,1,0.0,2,2.0,169.0,,52.534379,13.403934,2017-01-17 20:15:42.833232
16268853,27427435,Entire home/apt,,Pankow,2,0.0,4,1.0,175.0,,52.547166,13.407868,2017-01-17 20:15:42.831300
16730380,718939,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,6,6.0,153.0,,52.502499,13.418164,2017-01-17 20:15:42.827505
2599765,3900511,Entire home/apt,,Mitte,128,4.5,9,4.0,174.0,,52.525542,13.343198,2017-01-17 20:15:42.824757
9915929,50981635,Entire home/apt,,Mitte,29,4.5,2,1.0,164.0,,52.52727,13.405847,2017-01-17 20:15:42.822612
13851040,3724249,Entire home/apt,,Friedrichshain-Kreuzberg,6,5.0,3,2.0,164.0,,52.500574,13.422421,2017-01-17 20:15:42.820480
11040435,632174,Entire home/apt,,Mitte,79,5.0,4,2.0,151.0,,52.525348,13.394719,2017-01-17 20:15:42.817503
5028393,118768,Entire home/apt,,Mitte,1,0.0,2,1.0,130.0,,52.530354,13.393704,2017-01-17 20:15:38.320832
4779074,24645462,Entire home/apt,,Mitte,4,5.0,3,1.0,142.0,,52.528269,13.384365,2017-01-17 20:15:36.832960
1638609,3024586,Entire home/apt,,Pankow,37,5.0,2,1.0,131.0,,52.53485,13.432466,2017-01-17 20:15:10.050185
60161,898681,Entire home/apt,,Treptow-Köpenick,3,0.0,10,3.0,131.0,,52.378174,13.652884,2017-01-17 20:15:09.020694
11113330,35526545,Entire home/apt,,Treptow-Köpenick,0,0.0,4,1.0,131.0,,52.455184,13.58441,2017-01-17 20:14:56.299882
476211,2360599,Entire home/apt,,Steglitz-Zehlendorf,7,5.0,6,3.0,131.0,,52.458137,13.268494,2017-01-17 20:14:47.353586
10516453,53597265,Entire home/apt,,Charlottenburg-Wilmersdorf,0,0.0,2,1.0,131.0,,52.482139,13.273977,2017-01-17 20:14:47.351192
7444084,4828619,Entire home/apt,,Tempelhof-Schöneberg,0,0.0,5,3.0,131.0,,52.474813,13.381506,2017-01-17 20:14:42.023074
6666418,24876227,Entire home/apt,,Neukölln,4,5.0,6,2.0,131.0,,52.494294,13.423304,2017-01-17 20:14:38.008978
2395908,1805616,Entire home/apt,,Pankow,6,5.0,4,2.0,137.0,,52.538352,13.411301,2017-01-17 20:14:33.963680
227072,1093451,Entire home/apt,,Mitte,25,5.0,5,3.0,131.0,,52.536011,13.405435,2017-01-17 20:14:33.950105
16512336,20603382,Entire home/apt,,Friedrichshain-Kreuzberg,1,0.0,6,3.0,139.0,,52.510535,13.448096,2017-01-17 20:14:02.673628
10036356,12414181,Entire home/apt,,Mitte,0,0.0,4,1.0,131.0,,52.529197,13.401519,2017-01-17 20:13:57.650392
987217,992178,Entire home/apt,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,131.0,,52.513016,13.469343,2017-01-17 20:13:57.646458
9105759,10345388,Entire home/apt,,Friedrichshain-Kreuzberg,4,5.0,5,2.0,126.0,,52.515764,13.464007,2017-01-17 20:13:57.644222
8767170,7863993,Entire home/apt,,Friedrichshain-Kreuzberg,1,0.0,7,2.0,131.0,,52.515034,13.455328,2017-01-17 20:13:57.642099
5382653,3253668,Entire home/apt,,Friedrichshain-Kreuzberg,2,0.0,3,2.0,131.0,,52.509127,13.458826,2017-01-17 20:13:57.635367
6442024,33633922,Entire home/apt,,Friedrichshain-Kreuzberg,7,4.5,4,1.0,131.0,,52.500121,13.420052,2017-01-17 20:13:57.624181
4581675,243481,Entire home/apt,,Friedrichshain-Kreuzberg,6,5.0,4,2.0,126.0,,52.487313,13.420626,2017-01-17 20:13:57.621034
1130984,6132926,Entire home/apt,,Friedrichshain-Kreuzberg,19,4.5,6,3.0,131.0,,52.504734,13.466882,2017-01-17 20:13:56.091029
1162796,6369096,Entire home/apt,,Friedrichshain-Kreuzberg,15,4.5,6,3.0,131.0,,52.505371,13.46428,2017-01-17 20:13:56.086939
3688118,3097532,Entire home/apt,,Treptow-Köpenick,5,5.0,5,2.0,137.0,,52.49102,13.453964,2017-01-17 20:13:56.081090
3627264,18272557,Entire home/apt,,Neukölln,3,5.0,10,3.0,131.0,,52.472977,13.438419,2017-01-17 20:13:54.634054
2737070,14004487,Entire home/apt,,Friedrichshain-Kreuzberg,6,5.0,6,2.0,131.0,,52.489162,13.395298,2017-01-17 20:13:47.374242
15442121,7027240,Entire home/apt,,Mitte,2,0.0,4,1.0,131.0,,52.516685,13.386598,2017-01-17 20:13:24.419038
8031693,7682212,Entire home/apt,,Mitte,13,4.5,2,1.0,131.0,,52.521068,13.38044,2017-01-17 20:13:09.543927
4666510,17247684,Entire home/apt,,Mitte,71,4.5,3,2.0,131.0,,52.525039,13.393144,2017-01-17 20:13:09.539758
5810844,24538795,Entire home/apt,,Tempelhof-Schöneberg,2,0.0,4,1.0,130.0,,52.502989,13.347482,2017-01-17 20:13:00.485142
9557777,44976880,Entire home/apt,,Friedrichshain-Kreuzberg,17,5.0,6,3.0,131.0,,52.50975,13.472401,2017-01-17 20:12:58.219227
5207103,6268693,Entire home/apt,,Friedrichshain-Kreuzberg,1,0.0,2,1.0,142.0,,52.495943,13.424108,2017-01-17 20:12:55.465859
11414811,25306061,Entire home/apt,,Neukölln,3,5.0,4,2.0,131.0,,52.470271,13.437952,2017-01-17 20:12:55.457599
13743139,3388148,Entire home/apt,,Neukölln,6,4.5,5,2.0,130.0,,52.472629,13.443069,2017-01-17 20:12:53.800141
2006060,3337306,Entire home/apt,,Tempelhof-Schöneberg,1,0.0,2,1.0,142.0,,52.498313,13.353354,2017-01-17 20:12:52.446919
4687797,21051350,Entire home/apt,,Friedrichshain-Kreuzberg,1,0.0,3,1.0,131.0,,52.522829,13.453569,2017-01-17 20:12:51.060518
16479305,8301506,Entire home/apt,,Neukölln,0,0.0,2,1.0,139.0,,52.469215,13.434309,2017-01-17 20:12:49.627500
7160935,20499845,Entire home/apt,,Pankow,1,0.0,4,2.0,141.0,,52.542087,13.411623,2017-01-17 20:12:47.964169
4024407,20864066,Entire home/apt,,Mitte,2,0.0,4,2.0,142.0,,52.510857,13.401876,2017-01-17 20:12:46.755721
16437880,7863993,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,4,2.0,142.0,,52.515174,13.455273,2017-01-17 20:12:41.577108
8350544,7562998,Entire home/apt,,Mitte,8,5.0,2,1.0,142.0,,52.533083,13.393239,2017-01-17 20:12:32.345356
3145546,7391389,Entire home/apt,,Friedrichshain-Kreuzberg,1,0.0,4,3.0,131.0,,52.492135,13.395227,2017-01-17 20:12:24.310082
8719907,14393396,Entire home/apt,,Mitte,1,0.0,5,2.0,141.0,,52.52455,13.392518,2017-01-17 20:12:22.990997
16078880,5359904,Entire home/apt,,Treptow-Köpenick,1,0.0,2,2.0,131.0,,52.450908,13.572056,2017-01-17 20:10:59.974451
10139523,13475880,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,3,1.0,130.0,,52.516666,13.444443,2017-01-17 20:10:59.972240
11644885,61506911,Entire home/apt,,Charlottenburg-Wilmersdorf,24,5.0,11,2.0,137.0,,52.514182,13.330133,2017-01-17 20:10:59.967523
16544117,12234103,Entire home/apt,,Pankow,0,0.0,2,1.0,129.0,,52.539647,13.408043,2017-01-17 20:10:59.963656
16331323,106903404,Entire home/apt,,Friedrichshain-Kreuzberg,0,0.0,4,2.0,142.0,,52.519154,13.447894,2017-01-17 20:10:58.319037
3846220,19826718,Entire home/apt,,Friedrichshain-Kreuzberg,1,0.0,4,1.0,131.0,,52.500365,13.438744,2017-01-17 20:10:58.316390
2981102,14545791,Entire home/apt,,Friedrichshain-Kreuzberg,72,4.5,6,3.0,131.0,,52.49546,13.412553,2017-01-17 20:10:58.313850
13358342,4672955,Entire home/apt,,Steglitz-Zehlendorf,1,0.0,4,3.0,131.0,,52.422761,13.26295,2017-01-17 20:10:58.309119
8127247,42917627,Entire home/apt,,Mitte,58,5.0,2,1.0,131.0,,52.529441,13.397662,2017-01-17 20:10:58.306187
13034750,69323850,Entire home/apt,,Friedrichshain-Kreuzberg,23,4.5,5,2.0,131.0,,52.511133,13.452685,2017-01-17 20:10:58.304136
14589378,28456221,Entire home/apt,,Mitte,11,4.5,6,2.0,140.0,,52.501367,13.360697,2017-01-17 20:10:58.301569
6712744,35143873,Entire home/apt,,Mitte,4,5.0,4,3.0,137.0,,52.53942,13.398743,2017-01-17 20:10:58.298541
15954175,99033998,Entire home/apt,,Reinickendorf,1,0.0,7,4.0,142.0,,52.623319,13.330296,2017-01-17 20:10:58.295963
8253838,43516924,Entire home/apt,,Tempelhof-Schöneberg,4,5.0,4,3.0,131.0,,52.485074,13.366751,2017-01-17 20:10:58.293542
3279816,746517,Entire home/apt,,Steglitz-Zehlendorf,7,5.0,5,2.0,137.0,,52.419445,13.283596,2017-01-17 20:10:58.291075
4791382,23575756,Entire home/apt,,Mitte,51,4.5,7,3.0,131.0,,52.523925,13.391827,2017-01-17 20:10:58.288706
16237757,3003519,Entire home/apt,,Mitte,9,5.0,11,3.0,137.0,,52.532093,13.326657,2017-01-17 20:10:58.286235
493539,2437942,Entire home/apt,,Mitte,56,4.5,2,1.0,137.0,,52.517364,13.41529,2017-01-17 20:10:58.281831
6841988,1581930,Entire home/apt,,Mitte,38,5.0,6,2.0,137.0,,52.522508,13.387107,2017-01-17 20:10:58.279162
8140773,17210803,Entire home/apt,,Pankow,58,4.5,6,2.0,136.0,,52.533513,13.418274,2017-01-17 20:10:58.273912
14984894,73502259,Entire home/apt,,Mitte,1,0.0,2,1.0,139.0,,52.506411,13.355778,2017-01-17 20:10:56.559028
14299166,87339902,Entire home/apt,,Mitte,26,5.0,2,1.0,126.0,,52.533737,13.406231,2017-01-17 20:10:56.556480
4834420,5585981,Entire home/apt,,Friedrichshain-Kreuzberg,84,4.0,8,3.0,130.0,,52.512495,13.465973,2017-01-17 20:10:56.553819
2722848,13933546,Entire home/apt,,Pankow,8,5.0,4,1.0,131.0,,52.543177,13.418544,2017-01-17 20:10:56.549738
