room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1663983,6785574,Private room,,Friedrichshain-Kreuzberg,7,5.0,2,1.0,60.0,1,52.498499,13.429222,2014-05-19 09:52:38.672
1664766,6797881,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,3,2.0,92.0,6,52.495101,13.467839,2014-05-19 10:16:46.986
1666493,1738270,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,2,1.0,92.0,3,52.510062,13.461261,2014-05-19 08:30:12.909
1666643,8827127,Private room,,Tempelhof-Schöneberg,5,5.0,3,1.0,77.0,2,52.503842,13.345017,2014-05-18 23:27:22.582
1666740,7258102,Private room,,Pankow,0,,1,1.0,61.0,1,52.544749,13.412293,2014-05-19 08:16:04.942
1666874,8826574,Entire home/apt,,Pankow,2,5.0,2,1.0,100.0,3,52.53278,13.42568,2014-05-18 22:47:47.110
1667438,3236185,Private room,,Friedrichshain-Kreuzberg,3,4.5,4,1.0,74.0,1,52.510543,13.455572,2014-05-19 00:11:43.464
1667895,8832540,Private room,,Friedrichshain-Kreuzberg,0,,4,1.0,61.0,2,52.507892,13.460667,2014-05-18 22:42:39.955
1667933,8832713,Entire home/apt,,Pankow,0,,5,2.0,136.0,4,52.561494,13.425708,2014-05-18 23:44:37.678
1668339,852351,Private room,,Charlottenburg-Wilmersdorf,0,,1,1.0,25.0,1,52.49816,13.319408,2014-05-19 09:59:04.350
1669082,6626512,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,0.0,90.0,1,52.515734,13.333436,2014-05-19 09:18:42.887
1670593,2146092,Private room,,Mitte,4,5.0,2,1.0,55.0,1,52.543644,13.38378,2014-05-19 08:36:42.907
1670803,8698296,Private room,,Mitte,2,4.5,4,1.0,47.0,1,52.529163,13.399563,2014-05-19 07:28:01.927
1671058,6873368,Entire home/apt,,Neukölln,4,4.5,2,1.0,60.0,1,52.480236,13.447314,2014-05-19 07:26:42.610
1671105,8847049,Private room,,Mitte,0,,2,1.0,61.0,5,52.538599,13.399601,2014-05-19 08:36:47.366
1671602,8849183,Shared room,,Lichtenberg,0,,1,1.0,54.0,1,52.517336,13.481099,2014-05-19 08:13:00.664
1671836,8527670,Entire home/apt,,Steglitz-Zehlendorf,0,,2,1.0,61.0,2,52.429347,13.191465,2014-05-19 07:41:17.048
1672122,8851727,Private room,,Charlottenburg-Wilmersdorf,0,,2,1.0,38.0,1,52.519429,13.305797,2014-05-19 08:25:19.355
1672407,8853584,Entire home/apt,,Mitte,4,4.5,4,1.0,70.0,1,52.549969,13.337804,2014-05-19 09:13:29.386
1674415,1661133,Private room,,Marzahn-Hellersdorf,17,5.0,2,1.0,23.0,3,52.538316,13.598465,2014-05-19 08:08:49.808
1675042,5224735,Private room,,Mitte,6,4.5,3,1.0,75.0,2,52.53781,13.402131,2014-05-18 22:08:15.662
1675619,8866915,Entire home/apt,,Friedrichshain-Kreuzberg,4,4.5,4,2.0,153.0,1,52.509913,13.453616,2014-05-18 23:54:42.994
1675786,4029691,Entire home/apt,,Pankow,9,5.0,3,1.0,152.0,1,52.53387,13.415824,2014-05-18 21:32:40.172
1676987,7460663,Private room,,Neukölln,5,4.5,2,1.0,31.0,3,52.492378,13.425792,2014-05-19 08:26:55.425
1677557,768707,Entire home/apt,,Friedrichshain-Kreuzberg,19,5.0,4,1.0,61.0,3,52.494664,13.426119,2014-05-19 10:02:40.611
1678450,8447768,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,67.0,1,52.518457,13.453222,2014-05-19 06:37:43.494
1679750,5963254,Entire home/apt,,Mitte,22,4.5,3,1.0,26.0,3,52.541388,13.349706,2014-05-19 07:08:43.720
1679761,8886014,Private room,,Neukölln,3,5.0,2,1.0,46.0,5,52.474418,13.426507,2014-05-19 07:25:21.535
1680457,6401490,Entire home/apt,,Mitte,8,4.5,2,0.0,77.0,3,52.562689,13.392136,2014-05-18 23:11:18.190
1680600,8878531,Private room,,Neukölln,0,,2,1.0,41.0,1,52.479364,13.446607,2014-05-19 09:15:11.572
1680669,4200550,Entire home/apt,,Tempelhof-Schöneberg,0,,5,1.0,230.0,5,52.470943,13.346953,2014-05-18 22:02:03.685
1681190,295706,Entire home/apt,,Friedrichshain-Kreuzberg,1,4.5,3,1.0,90.0,3,52.497254,13.460512,2014-05-18 22:14:28.061
1681372,1354709,Entire home/apt,,Pankow,1,4.5,5,2.0,429.0,2,52.541559,13.411551,2014-05-19 09:22:23.139
1681382,1194258,Entire home/apt,,Mitte,0,,4,2.0,138.0,1,52.536385,13.380004,2014-05-19 09:38:18.706
1681542,8892861,Entire home/apt,,Neukölln,5,5.0,4,2.0,152.0,2,52.484932,13.438655,2014-05-19 07:08:47.215
1681741,8893917,Private room,,Tempelhof-Schöneberg,1,5.0,2,1.0,23.0,5,52.487347,13.364631,2014-05-18 23:17:38.146
1683058,1188669,Private room,,Friedrichshain-Kreuzberg,5,4.0,2,1.0,51.0,1,52.486829,13.39332,2014-05-19 06:37:55.162
1683224,8900667,Private room,,Friedrichshain-Kreuzberg,2,4.0,1,1.0,34.0,2,52.503566,13.410722,2014-05-18 21:53:16.785
1684619,8907193,Entire home/apt,,Neukölln,6,5.0,6,1.0,55.0,2,52.453089,13.439944,2014-05-19 07:16:21.588
1684769,6265009,Private room,,Friedrichshain-Kreuzberg,5,4.5,2,1.0,43.0,2,52.517394,13.432988,2014-05-18 22:07:04.050
1684829,8907918,Private room,,Mitte,0,,2,1.0,40.0,1,52.539792,13.352579,2014-05-18 23:45:00.664
1685176,8909190,Private room,,Tempelhof-Schöneberg,2,5.0,2,1.0,38.0,3,52.489308,13.370369,2014-05-19 08:22:36.474
1685467,8910434,Entire home/apt,,Pankow,1,,4,2.0,153.0,1,52.571672,13.419029,2014-05-19 09:20:57.874
1685753,6347700,Entire home/apt,,Mitte,1,5.0,3,1.0,72.0,1,52.51353,13.339099,2014-05-19 10:09:53.653
1685758,7982409,Private room,,Friedrichshain-Kreuzberg,1,5.0,2,1.0,46.0,1,52.509189,13.465989,2014-05-19 10:17:20.378
1685839,8912086,Entire home/apt,,Charlottenburg-Wilmersdorf,1,5.0,2,1.0,152.0,7,52.503239,13.323176,2014-05-18 23:21:34.836
1686038,6347700,Entire home/apt,,Mitte,4,4.5,3,1.0,72.0,1,52.514141,13.338817,2014-05-18 21:50:27.670
1686520,8914479,Private room,,Pankow,1,5.0,2,1.0,54.0,1,52.54127,13.409262,2014-05-19 10:08:20.870
1687182,712826,Entire home/apt,,Neukölln,20,4.5,5,2.0,77.0,3,52.485215,13.438788,2014-05-19 07:20:52.116
1687768,1485782,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4,1.0,115.0,14,52.506142,13.297399,2014-05-19 09:15:28.122
1689177,8927018,Private room,,Neukölln,3,5.0,2,1.0,43.0,2,52.467959,13.435566,2014-05-18 23:38:53.497
1689459,8928233,Entire home/apt,,Tempelhof-Schöneberg,0,,4,2.0,112.0,1,52.490158,13.345591,2014-05-19 06:39:45.653
1689616,8912086,Entire home/apt,,Tempelhof-Schöneberg,1,5.0,2,,106.0,5,52.457078,13.377728,2014-05-18 21:42:16.043
1690108,7351280,Private room,,Neukölln,1,5.0,1,1.0,31.0,3,52.486635,13.44894,2014-05-19 10:13:56.553
1690144,2947464,Entire home/apt,,Mitte,6,4.5,3,1.0,115.0,3,52.529321,13.405656,2014-05-18 22:05:50.081
1690279,2947464,Entire home/apt,,Mitte,7,4.5,5,2.0,168.0,3,52.528958,13.403717,2014-05-19 07:55:57.095
1691115,8934465,Entire home/apt,,Marzahn-Hellersdorf,0,,4,0.0,101.0,1,52.489807,13.625242,2014-05-19 09:47:06.703
1691366,1194258,Entire home/apt,,Mitte,0,,3,1.0,138.0,4,52.511008,13.396816,2014-05-19 09:38:31.582
1691541,1133544,Entire home/apt,,Neukölln,4,5.0,3,1.0,84.0,3,52.471068,13.451474,2014-05-19 07:31:47.628
1692136,8938772,Private room,,Mitte,1,5.0,2,1.0,61.0,2,52.546653,13.374802,2014-05-19 09:41:26.085
1692176,1683081,Entire home/apt,,Mitte,10,4.5,3,2.0,121.0,2,52.5335,13.386602,2014-05-18 21:42:25.148
1692637,1965535,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,83.0,2,52.509342,13.316314,2014-05-19 09:24:21.548
1692709,8941693,Shared room,,Tempelhof-Schöneberg,4,5.0,2,1.0,31.0,1,52.484253,13.362438,2014-05-18 22:12:53.142
1693232,3456085,Entire home/apt,,Tempelhof-Schöneberg,4,5.0,4,1.0,41.0,1,52.489183,13.347697,2014-05-18 22:31:57.455
1693355,4206169,Private room,,Neukölln,5,4.0,2,1.0,57.0,1,52.484263,13.433105,2014-05-19 08:02:17.401
1693391,4206169,Private room,,Neukölln,2,4.5,2,1.0,58.0,1,52.482491,13.431708,2014-05-19 09:00:15.153
1693737,8947046,Entire home/apt,,Neukölln,1,5.0,8,2.0,113.0,1,52.472418,13.431619,2014-05-18 22:19:59.854
1694470,8950005,Entire home/apt,,Neukölln,1,3.5,5,2.0,61.0,1,52.481617,13.424247,2014-05-18 21:26:36.100
1694698,8950990,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,246.0,1,52.504725,13.326131,2014-05-19 09:45:22.410
1696073,8957394,Entire home/apt,,Lichtenberg,0,,4,2.0,144.0,1,52.483068,13.530262,2014-05-18 23:11:34.134
1696669,1614094,Private room,,Neukölln,10,4.0,3,1.0,34.0,1,52.472654,13.447271,2014-05-19 07:43:02.723
1696810,8961102,Private room,,Neukölln,0,,2,1.0,54.0,1,52.475143,13.448477,2014-05-18 22:21:24.572
1697661,8965347,Private room,,Charlottenburg-Wilmersdorf,0,,1,1.0,61.0,1,52.499774,13.337584,2014-05-19 06:55:09.836
1698957,8078793,Entire home/apt,,Mitte,2,4.5,4,2.0,92.0,4,52.528486,13.403066,2014-05-19 07:19:51.479
1699214,3291256,Private room,,Tempelhof-Schöneberg,0,,4,1.0,46.0,1,52.4658,13.38035,2014-05-19 07:21:11.285
1700673,8980159,Entire home/apt,,Charlottenburg-Wilmersdorf,2,5.0,4,1.0,84.0,2,52.495549,13.314554,2014-05-18 22:59:34.440
1701096,5120539,Entire home/apt,,Mitte,3,5.0,2,1.0,107.0,3,52.532613,13.405694,2014-05-19 09:41:58.362
1701332,8983067,Entire home/apt,,Mitte,5,5.0,4,2.0,93.0,3,52.521898,13.401732,2014-05-19 09:09:24.984
1701595,8984322,Entire home/apt,,Tempelhof-Schöneberg,2,5.0,4,1.0,61.0,7,52.493644,13.35407,2014-05-19 09:21:18.366
1701822,6610448,Entire home/apt,,Friedrichshain-Kreuzberg,6,5.0,2,1.0,67.0,1,52.489474,13.403883,2014-05-19 08:32:47.110
1702710,8877633,Private room,,Pankow,7,4.5,2,1.0,41.0,1,52.539388,13.420764,2014-05-18 22:41:47.924
1702733,5091849,Private room,,Pankow,0,,2,1.0,84.0,3,52.55467,13.404581,2014-05-18 23:18:16.196
1705090,9000483,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,54.0,2,52.510016,13.460214,2014-05-19 07:01:34.305
1705432,8934465,Private room,,Marzahn-Hellersdorf,0,,4,1.0,101.0,1,52.48944,13.624847,2014-05-19 09:14:12.658
1705793,9003047,Private room,,Pankow,0,,3,1.0,44.0,2,52.601921,13.427153,2014-05-18 22:57:55.485
1705951,7161438,Private room,,Pankow,0,,2,1.0,64.0,1,52.555441,13.41678,2014-05-19 09:26:23.608
1706052,7336096,Private room,,Mitte,0,,2,1.0,69.0,1,52.552657,13.385084,2014-05-18 23:02:53.674
1706946,9007242,Private room,,Friedrichshain-Kreuzberg,8,5.0,2,1.0,60.0,3,52.497157,13.440243,2014-05-19 08:37:25.419
1707234,666540,Entire home/apt,,Pankow,3,5.0,2,2.0,100.0,1,52.533519,13.432735,2014-05-19 09:30:49.867
1710245,871483,Entire home/apt,,Friedrichshain-Kreuzberg,2,4.5,4,1.0,115.0,3,52.494474,13.4185,2014-05-19 07:53:13.689
1710540,9024091,Entire home/apt,,Friedrichshain-Kreuzberg,2,4.5,2,1.0,61.0,1,52.518378,13.452902,2014-05-19 08:54:34.525
1710671,9024370,Entire home/apt,,Pankow,21,5.0,2,1.0,54.0,1,52.541459,13.433412,2014-05-18 23:20:27.853
1711243,84157,Entire home/apt,,Neukölln,1,5.0,6,3.0,153.0,3,52.491812,13.430521,2014-05-19 07:15:41.699
1711351,9027357,Entire home/apt,,Marzahn-Hellersdorf,2,5.0,5,4.0,100.0,3,52.512456,13.607161,2014-05-19 10:05:29.685
1711434,8846809,Entire home/apt,,Friedrichshain-Kreuzberg,8,5.0,2,1.0,75.0,2,52.509639,13.457972,2014-05-18 23:11:49.965
1711469,9027794,Private room,,Mitte,0,,2,1.0,54.0,1,52.542682,13.371824,2014-05-19 00:09:31.689
1711472,8932017,Private room,,Neukölln,0,,2,1.0,69.0,1,52.493203,13.42812,2014-05-19 00:13:54.938
1711818,7497537,Entire home/apt,,Pankow,5,4.5,2,0.0,77.0,2,52.542337,13.420664,2014-05-19 08:51:36.848
1712244,3186949,Private room,,Neukölln,3,5.0,2,1.0,44.0,1,52.490763,13.435777,2014-05-19 06:40:36.334
1712569,8763188,Entire home/apt,,Friedrichshain-Kreuzberg,1,4.5,4,1.0,115.0,2,52.496855,13.448181,2014-05-19 08:23:18.833
1712764,1615131,Private room,,Pankow,7,5.0,2,1.0,70.0,2,52.540745,13.415535,2014-05-19 06:52:44.037
1713340,7614264,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,100.0,1,52.500648,13.318507,2014-05-19 08:27:50.841
1714922,4337890,Private room,,Mitte,1,4.5,2,1.0,69.0,2,52.522879,13.335277,2014-05-19 09:43:52.642
1714989,6347700,Entire home/apt,,Mitte,7,5.0,4,1.0,72.0,1,52.515187,13.336798,2014-05-18 22:24:56.708
1715093,9044468,Entire home/apt,,Mitte,3,4.5,5,1.0,80.0,4,52.537185,13.393957,2014-05-19 07:30:33.334
1715314,9045767,Private room,,Friedrichshain-Kreuzberg,1,4.5,2,1.0,61.0,7,52.494898,13.443767,2014-05-19 06:37:02.911
1715688,4200550,Entire home/apt,,Neukölln,0,,3,1.0,69.0,3,52.469011,13.43373,2014-05-19 09:40:27.562
1715718,9047403,Entire home/apt,,Charlottenburg-Wilmersdorf,7,5.0,4,2.0,93.0,2,52.514958,13.306267,2014-05-18 21:24:59.299
1715719,9024835,Entire home/apt,,Neukölln,1,5.0,3,0.0,61.0,2,52.411349,13.498729,2014-05-18 21:27:17.889
1716006,9048621,Private room,,Mitte,0,,2,1.0,43.0,1,52.548005,13.355328,2014-05-18 22:13:37.605
1716987,9052736,Entire home/apt,,Neukölln,1,5.0,3,1.0,54.0,6,52.488619,13.427346,2014-05-19 10:12:03.257
1717042,9052959,Entire home/apt,,Mitte,1,5.0,4,1.0,89.0,5,52.50623,13.416562,2014-05-18 22:34:01.858
1717417,8970824,Private room,,Treptow-Köpenick,1,4.5,2,1.0,31.0,1,52.48965,13.454318,2014-05-19 07:58:07.219
1718859,9062650,Entire home/apt,,Neukölln,3,5.0,6,2.0,90.0,2,52.490349,13.428085,2014-05-18 23:13:43.389
1718882,9046838,Entire home/apt,,Mitte,3,5.0,2,1.0,84.0,2,52.5175,13.389221,2014-05-18 23:52:29.745
1718938,3647621,Private room,,Charlottenburg-Wilmersdorf,2,4.0,3,1.0,31.0,3,52.505141,13.317433,2014-05-19 07:37:37.689
1719043,3647621,Private room,,Charlottenburg-Wilmersdorf,11,4.5,3,1.0,28.0,1,52.505508,13.317264,2014-05-18 21:19:29.047
1719169,9064073,Entire home/apt,,Neukölln,2,4.0,3,1.0,69.0,1,52.477067,13.423978,2014-05-19 07:00:05.492
1719395,9064806,Entire home/apt,,Neukölln,3,4.0,4,1.0,60.0,1,52.467186,13.433186,2014-05-18 23:54:20.183
1719741,2804599,Entire home/apt,,Tempelhof-Schöneberg,0,,6,2.0,92.0,3,52.501372,13.349232,2014-05-19 08:29:53.718
1719980,7236197,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,4,1.0,106.0,2,52.514692,13.46912,2014-05-19 08:02:55.581
1720116,9068159,Entire home/apt,,Neukölln,1,,3,1.0,61.0,3,52.488221,13.432967,2014-05-18 22:37:07.482
1720143,6305889,Private room,,Friedrichshain-Kreuzberg,0,,1,1.0,46.0,1,52.50064,13.424616,2014-05-18 23:20:35.684
1720162,2804599,Entire home/apt,,Tempelhof-Schöneberg,0,,4,1.0,69.0,3,52.49992,13.35702,2014-05-18 23:52:31.449
1720670,8871252,Private room,,Pankow,1,5.0,1,1.0,93.0,3,52.542972,13.410991,2014-05-18 23:45:47.637
1720956,9070995,Private room,,Pankow,5,5.0,3,1.0,84.0,1,52.558505,13.415644,2014-05-19 06:52:59.122
1721719,7137213,Private room,,Steglitz-Zehlendorf,0,,1,1.0,54.0,2,52.462237,13.342561,2014-05-19 06:44:57.895
1721918,9077247,Entire home/apt,,Pankow,6,4.5,3,0.0,55.0,1,52.552545,13.410616,2014-05-18 22:53:20.433
1722795,8927605,Private room,,Pankow,0,,2,1.0,75.0,1,52.559668,13.421553,2014-05-19 08:00:49.505
1724228,1221552,Private room,,Neukölln,0,,2,1.0,51.0,1,52.481892,13.438186,2014-05-18 23:03:16.534
1724239,9084739,Private room,,Pankow,0,,2,1.0,51.0,1,52.59257,13.383004,2014-05-18 23:20:47.890
1724341,2418707,Entire home/apt,,Tempelhof-Schöneberg,1,5.0,2,1.0,107.0,3,52.489433,13.363835,2014-05-19 08:17:25.992
1724566,9089801,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,80.0,4,52.524775,13.450417,2014-05-19 07:32:44.060
1724720,5054661,Entire home/apt,,Friedrichshain-Kreuzberg,1,5.0,7,3.0,196.0,2,52.51161,13.468761,2014-05-18 22:31:06.863
1724960,3669457,Private room,,Neukölln,5,5.0,4,1.0,58.0,1,52.471399,13.446712,2014-05-18 22:05:19.293
1726331,130185,Private room,,Mitte,1,5.0,2,1.0,41.0,1,52.552223,13.356513,2014-05-19 06:51:32.490
1726795,9100401,Private room,,Neukölln,0,,1,1.0,38.0,1,52.459524,13.435787,2014-05-18 23:14:07.748
1727104,4183932,Entire home/apt,,Pankow,10,5.0,6,2.0,176.0,3,52.55443,13.413489,2014-05-19 06:58:26.341
1727407,8810292,Entire home/apt,,Mitte,7,4.5,2,1.0,130.0,2,52.505649,13.413777,2014-05-19 08:08:37.352
1727680,9104407,Entire home/apt,,Friedrichshain-Kreuzberg,2,4.0,1,1.0,46.0,2,52.500436,13.405897,2014-05-19 08:35:01.315
1729562,9001022,Entire home/apt,,Neukölln,0,,3,1.0,69.0,1,52.452283,13.437973,2014-05-18 21:56:32.237
1729740,418336,Entire home/apt,,Mitte,0,,6,2.0,207.0,3,52.508509,13.424244,2014-05-19 08:55:06.542
1730449,8653982,Entire home/apt,,Mitte,0,,2,1.0,77.0,7,52.500113,13.369917,2014-05-19 07:25:10.602
1730697,2050560,Entire home/apt,,Pankow,9,5.0,2,1.0,81.0,4,52.544497,13.412408,2014-05-19 07:13:35.757
1731084,7722045,Entire home/apt,,Treptow-Köpenick,3,4.5,2,1.0,57.0,2,52.48876,13.451102,2014-05-18 21:35:12.176
1731414,8887696,Private room,,Friedrichshain-Kreuzberg,19,5.0,2,1.0,54.0,2,52.494125,13.430796,2014-05-18 23:32:01.674
1731538,780169,Entire home/apt,,Mitte,2,4.0,6,2.0,130.0,2,52.531537,13.326414,2014-05-19 09:04:59.866
1731771,8887696,Private room,,Neukölln,16,4.5,2,1.0,38.0,2,52.493008,13.429294,2014-05-19 08:26:48.519
1731834,9087557,Private room,,Friedrichshain-Kreuzberg,1,5.0,3,1.0,43.0,3,52.507019,13.468544,2014-05-19 10:10:44.467
1734001,4972163,Entire home/apt,,Tempelhof-Schöneberg,4,5.0,3,1.0,107.0,3,52.493569,13.3538,2014-05-19 06:36:21.228
1734681,8952125,Entire home/apt,,Pankow,1,5.0,6,3.0,135.0,2,52.549097,13.415407,2014-05-18 21:54:49.931
1734840,2808271,Entire home/apt,,Charlottenburg-Wilmersdorf,1,5.0,3,1.0,100.0,3,52.521927,13.320694,2014-05-19 08:22:15.044
1734866,7585649,Entire home/apt,,Neukölln,3,4.5,10,2.0,168.0,3,52.463225,13.437125,2014-05-19 09:05:05.099
1735421,1873262,Private room,,Steglitz-Zehlendorf,3,5.0,6,1.0,106.0,3,52.447865,13.345958,2014-05-19 10:14:56.640
1735732,7732640,Entire home/apt,,Friedrichshain-Kreuzberg,8,5.0,4,1.0,106.0,1,52.492387,13.416981,2014-05-18 22:37:29.726
1735875,6129972,Private room,,Mitte,2,4.5,2,1.0,69.0,1,52.520515,13.418697,2014-05-19 08:40:20.169
1735959,8078793,Private room,,Mitte,14,5.0,2,1.0,54.0,1,52.530145,13.404151,2014-05-18 21:51:26.866
1736831,8311269,Entire home/apt,,Neukölln,7,5.0,2,0.0,74.0,1,52.466174,13.431922,2014-05-19 06:57:16.045
1736975,8079520,Private room,,Tempelhof-Schöneberg,3,5.0,3,1.0,92.0,1,52.497408,13.351544,2014-05-18 21:40:31.983
1737101,287615,Entire home/apt,,Mitte,1,4.0,5,2.0,207.0,2,52.518103,13.420051,2014-05-19 07:18:59.506
1737694,4977156,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,3,1.0,83.0,1,52.486037,13.320987,2014-05-19 09:25:44.348
1739631,8897828,Entire home/apt,,Friedrichshain-Kreuzberg,24,5.0,6,3.0,214.0,2,52.500427,13.426678,2014-05-19 00:13:13.697
1739662,2514003,Entire home/apt,,Mitte,0,,2,1.0,107.0,3,52.522868,13.337884,2014-05-19 07:20:41.013
1739865,581147,Entire home/apt,,Friedrichshain-Kreuzberg,13,5.0,3,1.0,67.0,3,52.491273,13.414321,2014-05-18 23:38:31.065
1740262,9162512,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,3,1.0,84.0,1,52.486929,13.317896,2014-05-19 09:38:04.028
1740448,1225187,Entire home/apt,,Tempelhof-Schöneberg,4,5.0,2,1.0,69.0,3,52.495543,13.347573,2014-05-19 07:46:50.567
1740713,9098687,Entire home/apt,,Neukölln,1,4.5,6,2.0,130.0,2,52.429582,13.457062,2014-05-19 07:58:50.456
1741475,9167778,Private room,,Tempelhof-Schöneberg,2,4.0,4,1.0,64.0,1,52.466782,13.340614,2014-05-19 07:51:26.562
1742438,2377978,Entire home/apt,,Neukölln,1,4.5,3,1.0,77.0,2,52.47271,13.422799,2014-05-18 23:59:07.070
1743504,9149740,Private room,,Pankow,0,,2,1.0,70.0,1,52.542643,13.421532,2014-05-19 07:24:09.390
1743738,5000441,Private room,,Friedrichshain-Kreuzberg,0,,2,1.0,28.0,1,52.505394,13.465909,2014-05-19 06:50:03.989
1743746,7024255,Private room,,Tempelhof-Schöneberg,1,5.0,2,1.0,49.0,2,52.489682,13.349402,2014-05-19 07:02:29.879
1743910,6522221,Entire home/apt,,Mitte,0,,3,1.0,107.0,1,52.522273,13.338908,2014-05-18 22:14:26.205
1744146,9181318,Private room,,Mitte,0,,1,1.0,46.0,3,52.550508,13.38135,2014-05-18 21:44:30.104
1744337,834229,Entire home/apt,,Charlottenburg-Wilmersdorf,1,3.0,4,1.0,90.0,2,52.515642,13.305458,2014-05-19 09:03:28.497
1744474,8449950,Private room,,Mitte,0,,2,1.0,46.0,2,52.522778,13.348637,2014-05-18 23:40:06.463
1744496,2412917,Private room,,Neukölln,5,5.0,2,1.0,38.0,3,52.486273,13.423969,2014-05-19 06:35:00.032
1744911,4584991,Entire home/apt,,Friedrichshain-Kreuzberg,11,4.5,5,1.0,80.0,1,52.498575,13.428214,2014-05-18 21:40:45.845
1745003,8021216,Private room,,Neukölln,9,5.0,2,1.0,41.0,1,52.491858,13.426807,2014-05-19 00:07:07.278
1745045,7651161,Entire home/apt,,Friedrichshain-Kreuzberg,0,,5,3.0,123.0,5,52.491979,13.434823,2014-05-19 07:31:29.204
1745104,9069030,Entire home/apt,,Charlottenburg-Wilmersdorf,1,4.5,2,1.0,107.0,3,52.493412,13.332657,2014-05-19 09:01:26.840
1745547,9176822,Entire home/apt,,Friedrichshain-Kreuzberg,5,4.5,4,2.0,75.0,2,52.498013,13.411641,2014-05-19 07:16:19.700
1745795,7777884,Entire home/apt,,Friedrichshain-Kreuzberg,5,5.0,2,1.0,80.0,3,52.51083,13.461077,2014-05-19 07:03:48.861
1745835,260551,Entire home/apt,,Neukölln,9,4.5,2,1.0,61.0,1,52.474432,13.424353,2014-05-19 08:01:42.759
1746115,8259473,Entire home/apt,,Neukölln,3,5.0,8,3.0,230.0,1,52.479721,13.430123,2014-05-19 08:40:40.893
1746769,9193079,Entire home/apt,,Lichtenberg,4,5.0,3,1.0,75.0,3,52.50404,13.471506,2014-05-18 23:24:39.480
1748659,9201672,Entire home/apt,,Friedrichshain-Kreuzberg,0,,3,1.0,118.0,1,52.498332,13.425289,2014-05-19 08:14:57.127
1748743,1900461,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,115.0,4,52.501668,13.337887,2014-05-18 21:27:57.358
1748882,88301,Entire home/apt,,Mitte,6,5.0,2,1.0,98.0,3,52.521239,13.336222,2014-05-19 07:27:03.035
1749010,9203159,Entire home/apt,,Mitte,0,,2,1.0,100.0,3,52.545142,13.357664,2014-05-18 21:44:40.894
1749080,9203459,Entire home/apt,,Tempelhof-Schöneberg,9,5.0,2,0.0,69.0,2,52.498625,13.351661,2014-05-18 23:36:20.390
1749695,2288640,Private room,,Marzahn-Hellersdorf,0,,1,1.0,64.0,2,52.50007,13.548789,2014-05-19 08:33:37.053
1749722,9205984,Entire home/apt,,Friedrichshain-Kreuzberg,19,4.5,4,1.0,61.0,2,52.50987,13.461782,2014-05-19 09:19:06.599
1749955,8932683,Entire home/apt,,Mitte,0,,4,1.0,77.0,1,52.533552,13.3971,2014-05-19 08:40:46.388
1750062,9207315,Private room,,Pankow,0,,2,1.0,57.0,1,52.539248,13.420431,2014-05-18 22:28:06.762
1750556,6835924,Private room,,Treptow-Köpenick,36,4.5,4,1.0,28.0,1,52.488105,13.45304,2014-05-18 22:00:34.875
1750644,8941693,Entire home/apt,,Tempelhof-Schöneberg,1,4.5,4,0.0,77.0,1,52.485319,13.361062,2014-05-19 06:41:23.444
1751055,9211595,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,2.0,106.0,1,52.522097,13.43308,2014-05-18 21:40:56.252
1751209,9210904,Entire home/apt,,Reinickendorf,0,,2,1.0,146.0,5,52.578866,13.320764,2014-05-19 07:59:03.392
1753894,1696611,Entire home/apt,,Pankow,1,5.0,3,2.0,268.0,7,52.544303,13.418847,2014-05-18 22:14:47.455
1754181,8810884,Entire home/apt,,Mitte,4,5.0,3,1.0,115.0,3,52.537897,13.394788,2014-05-18 23:05:20.508
1755377,9231609,Private room,,Friedrichshain-Kreuzberg,1,3.5,2,1.0,61.0,1,52.503845,13.390001,2014-05-19 09:56:44.525
1756971,2959790,Entire home/apt,,Charlottenburg-Wilmersdorf,16,5.0,4,2.0,81.0,2,52.50968,13.308009,2014-05-18 22:22:40.477
1756995,9239298,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4,1.0,146.0,5,52.494498,13.282723,2014-05-18 23:02:31.459
1757136,6497220,Private room,,Friedrichshain-Kreuzberg,1,4.5,2,1.0,46.0,2,52.498102,13.439824,2014-05-19 09:01:48.318
1757191,9239928,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,3,1.0,72.0,2,52.512925,13.254827,2014-05-18 21:28:02.841
