room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3765261,7825828,Entire home/apt,,Friedrichshain-Kreuzberg,4,4.5,2,1.0,52.0,3.0,52.496626,13.44208,2016-08-30 16:12:12.046163
14591789,69737981,Entire home/apt,,Neukölln,1,,4,2.0,93.0,3.0,52.487976,13.428413,2016-08-30 19:00:48.527756
4965127,22881338,Entire home/apt,,Neukölln,6,5.0,2,1.0,56.0,1.0,52.486939,13.437379,2016-08-31 04:36:26.568589
13870932,82030459,Entire home/apt,,Neukölln,3,5.0,2,1.0,43.0,7.0,52.487154,13.43569,2016-08-30 16:37:07.307272
3663223,14324528,Entire home/apt,,Neukölln,2,,2,1.0,64.0,5.0,52.487545,13.433895,2016-08-31 07:45:22.871802
10447363,39835755,Entire home/apt,,Friedrichshain-Kreuzberg,15,5.0,6,2.0,178.0,4.0,52.49577,13.425828,2016-08-31 05:55:41.620922
8185779,42782522,Entire home/apt,,Neukölln,0,,4,2.0,68.0,1.0,52.48671,13.430949,2016-08-31 06:27:00.299808
8251152,18656295,Entire home/apt,,Neukölln,1,,4,2.0,114.0,1.0,52.486755,13.431641,2016-08-30 21:45:38.377673
11726524,58469555,Entire home/apt,,Neukölln,1,,6,4.0,75.0,1.0,52.492019,13.426756,2016-08-31 04:27:57.528937
1912139,9920232,Entire home/apt,,Friedrichshain-Kreuzberg,1,,5,2.0,162.0,3.0,52.496315,13.429172,2016-08-31 06:10:50.572208
3754653,3032162,Entire home/apt,,Neukölln,0,,1,1.0,46.0,1.0,52.488791,13.425977,2016-08-31 01:43:43.453156
331586,1679149,Entire home/apt,,Neukölln,0,,4,2.0,109.0,3.0,52.487841,13.43887,2016-08-30 15:03:32.412586
7821505,33889327,Entire home/apt,,Neukölln,2,,2,1.0,49.0,4.0,52.486607,13.431321,2016-08-31 06:49:28.034439
918125,4930169,Entire home/apt,,Neukölln,6,4.5,2,0.0,58.0,4.0,52.492432,13.427186,2016-08-30 19:40:51.784615
3535849,3251690,Entire home/apt,,Neukölln,1,,2,1.0,52.0,6.0,52.487968,13.432188,2016-08-30 17:04:25.911827
12361323,5273926,Entire home/apt,,Neukölln,4,4.0,3,1.0,57.0,2.0,52.487832,13.438613,2016-08-30 15:50:25.182066
3882138,3601858,Entire home/apt,,Friedrichshain-Kreuzberg,8,4.5,4,2.0,172.0,3.0,52.494507,13.428737,2016-08-31 10:05:43.784994
6242170,1130486,Entire home/apt,,Neukölln,31,4.5,4,1.0,92.0,2.0,52.49328,13.42516,2016-08-31 02:07:55.191102
12938615,71068062,Entire home/apt,,Neukölln,5,5.0,3,2.0,79.0,4.0,52.492819,13.429545,2016-08-30 21:45:00.319696
7217439,6484975,Entire home/apt,,Neukölln,23,4.0,2,1.0,67.0,1.0,52.486685,13.426233,2016-08-30 16:18:28.989964
253128,1329012,Entire home/apt,,Neukölln,13,4.5,2,1.0,44.0,3.0,52.491143,13.42831,2016-08-31 07:29:34.325627
7566735,29434881,Entire home/apt,,Neukölln,5,5.0,4,1.0,64.0,1.0,52.488047,13.433144,2016-08-30 23:43:58.868566
14563683,49899792,Entire home/apt,,Neukölln,0,,2,2.0,49.0,7.0,52.490947,13.426884,2016-08-31 00:06:46.949118
9659732,49599577,Entire home/apt,,Neukölln,1,,2,1.0,52.0,1.0,52.490921,13.429071,2016-08-30 20:43:27.984979
2649452,13563328,Entire home/apt,,Friedrichshain-Kreuzberg,9,5.0,3,0.0,58.0,4.0,52.496281,13.427882,2016-08-30 14:14:01.685266
10183854,12347966,Entire home/apt,,Neukölln,1,,1,1.0,29.0,5.0,52.490375,13.429956,2016-08-31 06:40:50.671233
7570780,39692945,Entire home/apt,,Neukölln,11,4.0,2,2.0,60.0,2.0,52.488332,13.432431,2016-08-31 02:00:14.388557
7676434,40309339,Entire home/apt,,Treptow-Köpenick,1,,3,1.0,58.0,1.0,52.489981,13.440969,2016-08-31 08:13:36.227911
854789,4465456,Entire home/apt,,Neukölln,0,,1,1.0,88.0,2.0,52.489996,13.43617,2016-08-31 06:15:53.557570
568779,2798777,Entire home/apt,,Treptow-Köpenick,2,,2,2.0,33.0,5.0,52.490854,13.441619,2016-08-31 07:58:32.272219
3668955,18617447,Entire home/apt,,Neukölln,3,4.5,2,1.0,48.0,4.0,52.490292,13.433012,2016-08-30 16:26:27.090828
14515237,586755,Entire home/apt,,Neukölln,0,,2,1.0,80.0,3.0,52.490093,13.433082,2016-08-31 07:22:18.809083
176852,845790,Entire home/apt,,Friedrichshain-Kreuzberg,1,,2,1.0,57.0,3.0,52.493003,13.44089,2016-08-31 05:08:07.160894
5972308,6915042,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,58.0,1.0,52.492378,13.438474,2016-08-31 01:54:30.310547
9140729,3113842,Entire home/apt,,Friedrichshain-Kreuzberg,13,5.0,3,1.0,103.0,2.0,52.49348,13.434633,2016-08-30 19:39:55.273354
2504679,7348698,Entire home/apt,,Neukölln,40,4.5,2,1.0,64.0,1.0,52.489243,13.437461,2016-08-30 23:09:47.395010
9856741,3374056,Entire home/apt,,Neukölln,1,,4,1.0,61.0,6.0,52.491832,13.431986,2016-08-31 02:48:24.729188
1077808,5890497,Entire home/apt,,Friedrichshain-Kreuzberg,3,4.5,2,1.0,41.0,3.0,52.492714,13.440148,2016-08-31 01:44:49.642289
1363148,5876541,Entire home/apt,,Friedrichshain-Kreuzberg,0,,4,,103.0,3.0,52.491454,13.436859,2016-08-31 09:23:24.699779
4251014,18748253,Entire home/apt,,Neukölln,7,5.0,2,1.0,69.0,2.0,52.490826,13.432852,2016-08-30 23:39:03.993496
12387160,11485897,Entire home/apt,,Neukölln,5,5.0,2,1.0,46.0,2.0,52.491058,13.43311,2016-08-30 18:25:00.896879
7297270,9632938,Entire home/apt,,Neukölln,1,,2,1.0,58.0,1.0,52.489267,13.438065,2016-08-31 01:22:46.772940
12338517,66600089,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,1.0,127.0,3.0,52.49224,13.435629,2016-08-31 00:34:42.223859
218524,1130324,Entire home/apt,,Friedrichshain-Kreuzberg,5,5.0,3,1.0,85.0,3.0,52.49371,13.436371,2016-08-31 06:38:46.933607
5080635,287976,Entire home/apt,,Treptow-Köpenick,5,5.0,2,1.0,68.0,4.0,52.493432,13.447379,2016-08-31 04:03:49.307778
3688118,3097532,Entire home/apt,,Treptow-Köpenick,3,4.5,5,2.0,87.0,3.0,52.49102,13.453964,2016-08-30 19:43:32.783396
5342048,11685539,Entire home/apt,,Friedrichshain-Kreuzberg,10,5.0,2,1.0,67.0,5.0,52.496163,13.446772,2016-08-31 06:43:23.340061
7239913,20117676,Entire home/apt,,Friedrichshain-Kreuzberg,10,5.0,3,1.0,37.0,1.0,52.496355,13.447387,2016-08-31 08:01:43.606240
8271558,43613507,Entire home/apt,,Treptow-Köpenick,0,,4,1.0,69.0,4.0,52.486699,13.463536,2016-08-31 06:10:32.799770
5472194,28383026,Entire home/apt,,Treptow-Köpenick,0,,2,1.0,35.0,3.0,52.491895,13.446421,2016-08-30 23:25:21.932345
7011990,36762019,Entire home/apt,,Treptow-Köpenick,17,4.5,2,1.0,45.0,2.0,52.491237,13.446783,2016-08-31 00:20:10.345162
8027030,42382293,Entire home/apt,,Treptow-Köpenick,11,5.0,2,1.0,91.0,2.0,52.491177,13.447391,2016-08-30 21:28:41.090365
9573956,22533713,Entire home/apt,,Treptow-Köpenick,0,,6,2.0,115.0,1.0,52.487385,13.453392,2016-08-31 00:03:38.577697
14319286,87579178,Entire home/apt,,Treptow-Köpenick,1,,4,3.0,35.0,1.0,52.488692,13.450849,2016-08-31 03:58:32.252752
2798584,14314295,Entire home/apt,,Treptow-Köpenick,1,,6,3.0,115.0,3.0,52.496409,13.457761,2016-08-31 04:24:02.880863
2377893,11619845,Entire home/apt,,Treptow-Köpenick,11,5.0,2,1.0,58.0,1.0,52.491299,13.449048,2016-08-31 06:34:45.587624
10128065,19985290,Entire home/apt,,Treptow-Köpenick,0,,2,0.0,35.0,7.0,52.490189,13.450241,2016-08-31 03:30:16.516306
8900851,45430486,Entire home/apt,,Treptow-Köpenick,3,5.0,3,1.0,64.0,1.0,52.488719,13.460992,2016-08-31 06:01:27.870965
3656608,18524081,Entire home/apt,,Treptow-Köpenick,8,4.5,4,2.0,91.0,1.0,52.488092,13.455085,2016-08-31 01:09:55.272763
10485258,3283542,Entire home/apt,,Treptow-Köpenick,0,,3,2.0,52.0,1.0,52.489221,13.45204,2016-08-30 15:41:59.918810
3708157,18914588,Entire home/apt,,Treptow-Köpenick,0,,2,1.0,44.0,20.0,52.48993,13.453886,2016-08-31 05:17:10.481027
510715,2516734,Entire home/apt,,Treptow-Köpenick,2,,4,2.0,58.0,7.0,52.49004,13.446871,2016-08-31 04:44:36.526862
558628,2746769,Entire home/apt,,Treptow-Köpenick,20,4.5,4,2.0,78.0,3.0,52.491223,13.450054,2016-08-30 15:12:00.833766
13775127,80857479,Entire home/apt,,Treptow-Köpenick,1,,3,1.0,45.0,1.0,52.486794,13.465192,2016-08-31 02:11:49.362361
8009485,5162129,Entire home/apt,,Treptow-Köpenick,0,,2,1.0,80.0,2.0,52.488481,13.449635,2016-08-30 16:28:53.491725
8841678,46303349,Entire home/apt,,Neukölln,0,,2,1.0,26.0,2.0,52.479972,13.429611,2016-08-30 16:12:40.894614
11820601,12442578,Entire home/apt,,Neukölln,0,,4,2.0,58.0,3.0,52.481195,13.426516,2016-08-31 00:06:38.236975
1917991,9944045,Entire home/apt,,Neukölln,21,4.5,2,1.0,113.0,2.0,52.479789,13.428642,2016-08-30 15:05:06.988267
5509737,6879335,Entire home/apt,,Neukölln,2,,2,1.0,67.0,2.0,52.476062,13.425873,2016-08-31 08:43:37.024818
4167545,4088192,Entire home/apt,,Neukölln,22,4.5,4,2.0,37.0,7.0,52.48055,13.429722,2016-08-30 15:04:05.287627
7217528,3523220,Entire home/apt,,Neukölln,8,5.0,4,2.0,110.0,2.0,52.480679,13.435851,2016-08-30 16:34:24.775893
10103806,36294461,Entire home/apt,,Neukölln,0,,3,1.0,52.0,1.0,52.480542,13.435835,2016-08-30 19:24:58.647308
13793078,33750702,Entire home/apt,,Neukölln,1,,4,2.0,126.0,3.0,52.480882,13.440869,2016-08-31 07:59:48.996340
8893638,46527346,Entire home/apt,,Neukölln,2,,2,1.0,44.0,2.0,52.477386,13.440215,2016-08-31 04:13:44.154801
6988667,2904576,Entire home/apt,,Neukölln,8,5.0,3,1.0,61.0,5.0,52.482481,13.426594,2016-08-31 00:13:23.111770
186717,302404,Entire home/apt,,Neukölln,76,4.5,4,1.0,35.0,4.0,52.485144,13.434132,2016-08-30 20:33:25.415509
3538034,1285419,Entire home/apt,,Neukölln,6,4.0,4,2.0,52.0,3.0,52.481671,13.431282,2016-08-31 04:37:28.110812
8268594,1252192,Entire home/apt,,Neukölln,1,,2,0.0,69.0,2.0,52.482861,13.429381,2016-08-31 01:04:19.829185
9181281,10449338,Entire home/apt,,Neukölln,8,4.5,3,1.0,69.0,1.0,52.48493,13.429275,2016-08-31 04:38:10.387451
4976258,25649553,Entire home/apt,,Neukölln,5,5.0,2,1.0,45.0,3.0,52.486539,13.425194,2016-08-30 15:28:02.257992
46020,130992,Entire home/apt,,Neukölln,4,5.0,2,2.0,56.0,10.0,52.484623,13.432727,2016-08-31 09:59:00.741811
1464965,7726353,Entire home/apt,,Neukölln,8,4.5,2,1.0,57.0,1.0,52.483229,13.428583,2016-08-30 20:22:14.924377
9158465,6371844,Entire home/apt,,Neukölln,6,4.0,3,2.0,46.0,1.0,52.482919,13.429571,2016-08-31 10:12:40.491181
9108801,12469994,Entire home/apt,,Neukölln,0,,4,0.0,37.0,15.0,52.486013,13.432626,2016-08-31 02:12:39.020470
4042641,5211369,Entire home/apt,,Neukölln,2,,2,1.0,58.0,3.0,52.484803,13.427351,2016-08-30 23:37:17.433608
638162,3183826,Entire home/apt,,Neukölln,34,4.5,6,3.0,68.0,3.0,52.482654,13.425469,2016-08-30 16:01:08.074332
11903244,54084178,Entire home/apt,,Neukölln,1,,6,3.0,114.0,3.0,52.484374,13.426281,2016-08-30 16:47:56.192251
7799672,15552055,Entire home/apt,,Neukölln,0,,2,1.0,57.0,1.0,52.483846,13.434328,2016-08-31 06:22:51.009482
1298946,7062846,Entire home/apt,,Neukölln,13,4.5,6,2.0,80.0,4.0,52.482609,13.428718,2016-08-31 01:29:19.437026
3988314,17538814,Entire home/apt,,Neukölln,39,5.0,13,10.0,40.0,1.0,52.485025,13.42808,2016-08-31 03:25:01.046396
9456520,4249775,Entire home/apt,,Neukölln,5,4.0,2,1.0,46.0,10.0,52.48174,13.437525,2016-08-31 04:19:47.941329
9817231,23653835,Entire home/apt,,Neukölln,1,,4,2.0,115.0,3.0,52.481575,13.438321,2016-08-31 05:21:41.851119
4488916,11367258,Entire home/apt,,Neukölln,4,5.0,2,2.0,58.0,1.0,52.483245,13.436588,2016-08-31 02:17:22.203921
5629520,29174696,Entire home/apt,,Neukölln,4,5.0,3,2.0,93.0,1.0,52.482854,13.441354,2016-08-31 04:33:34.864495
12646339,7976555,Entire home/apt,,Neukölln,0,,2,1.0,79.0,1.0,52.481434,13.436369,2016-08-31 08:14:31.908051
8918351,46638999,Entire home/apt,,Neukölln,1,,4,0.0,45.0,14.0,52.483111,13.435966,2016-08-31 04:08:19.557264
6673147,13458174,Entire home/apt,,Neukölln,2,,4,1.0,64.0,5.0,52.485558,13.439145,2016-08-31 02:21:52.602938
7392864,38734135,Entire home/apt,,Neukölln,2,,2,1.0,67.0,3.0,52.485154,13.437276,2016-08-30 20:51:58.013614
10927206,7469627,Entire home/apt,,Neukölln,0,,2,1.0,55.0,1.0,52.485279,13.44042,2016-08-30 22:46:44.085252
7883357,6369530,Entire home/apt,,Neukölln,7,4.5,3,2.0,87.0,3.0,52.483026,13.439981,2016-08-31 02:03:52.946991
11907569,4898174,Entire home/apt,,Neukölln,9,4.5,4,1.0,69.0,1.0,52.482975,13.439215,2016-08-31 07:48:56.202043
9603273,7869829,Entire home/apt,,Neukölln,1,,4,2.0,62.0,5.0,52.484632,13.441569,2016-08-31 08:16:34.770188
3936308,20394830,Entire home/apt,,Neukölln,3,4.5,3,1.0,63.0,5.0,52.476917,13.426334,2016-08-30 21:06:31.402663
5783979,6201588,Entire home/apt,,Neukölln,6,5.0,4,2.0,87.0,1.0,52.486501,13.427882,2016-08-30 15:29:14.054555
11425729,60014137,Entire home/apt,,Neukölln,3,4.5,6,1.0,58.0,4.0,52.485682,13.426655,2016-08-30 18:54:25.102083
12439623,8447355,Entire home/apt,,Neukölln,0,,4,2.0,46.0,1.0,52.484498,13.42561,2016-08-30 22:01:38.551869
4530219,7472960,Entire home/apt,,Neukölln,4,5.0,6,2.0,79.0,3.0,52.478652,13.445999,2016-08-31 02:34:49.967689
11424476,60014137,Entire home/apt,,Neukölln,1,,6,2.0,58.0,3.0,52.485558,13.427487,2016-08-30 23:21:25.589069
4135448,1194016,Entire home/apt,,Neukölln,12,5.0,6,3.0,97.0,2.0,52.483859,13.426542,2016-08-30 20:40:47.663184
13363888,49935417,Entire home/apt,,Neukölln,1,,1,1.0,39.0,4.0,52.481101,13.445513,2016-08-31 03:43:39.511286
1065921,5863778,Entire home/apt,,Neukölln,32,4.5,2,0.0,58.0,5.0,52.485229,13.428344,2016-08-31 06:17:18.790531
5754475,8164093,Entire home/apt,,Neukölln,2,,2,2.0,29.0,1.0,52.48486,13.443292,2016-08-30 20:59:34.617634
4066883,20679233,Entire home/apt,,Neukölln,3,4.0,2,0.0,63.0,2.0,52.48376,13.443812,2016-08-30 23:23:15.472753
7090005,12054128,Entire home/apt,,Neukölln,3,5.0,1,1.0,40.0,2.0,52.481072,13.444291,2016-08-30 23:43:05.700850
13336061,4709188,Entire home/apt,,Neukölln,7,5.0,5,2.0,122.0,2.0,52.482025,13.427238,2016-08-31 03:20:35.133791
14495758,14992102,Entire home/apt,,Neukölln,0,,2,1.0,46.0,4.0,52.486202,13.435075,2016-08-31 00:23:35.665813
13611259,6811053,Entire home/apt,,Neukölln,1,,2,2.0,46.0,10.0,52.48609,13.436278,2016-08-31 08:30:26.086306
7259121,38003566,Entire home/apt,,Neukölln,11,4.5,2,2.0,57.0,2.0,52.485478,13.432095,2016-08-30 14:27:10.231644
2438469,12465133,Entire home/apt,,Neukölln,0,,2,1.0,46.0,10.0,52.480717,13.442974,2016-08-30 20:59:02.126445
3488118,3557700,Entire home/apt,,Neukölln,14,5.0,2,1.0,40.0,2.0,52.481858,13.428311,2016-08-30 14:53:18.579051
8451555,13721975,Entire home/apt,,Neukölln,0,,2,0.0,115.0,2.0,52.482313,13.441504,2016-08-31 00:12:34.477251
11902743,56083940,Entire home/apt,,Neukölln,0,,2,1.0,37.0,6.0,52.48427,13.437568,2016-08-30 23:43:36.357545
7872740,1450653,Entire home/apt,,Neukölln,9,4.5,4,1.0,75.0,1.0,52.481025,13.430498,2016-08-30 22:57:39.942988
4628520,23970708,Entire home/apt,,Neukölln,38,4.5,2,1.0,81.0,4.0,52.483999,13.437862,2016-08-30 22:00:42.608182
278860,405844,Entire home/apt,,Neukölln,51,5.0,5,3.0,52.0,4.0,52.48386,13.437881,2016-08-31 02:17:07.699810
7542781,35004914,Entire home/apt,,Neukölln,1,,2,1.0,35.0,3.0,52.479496,13.4391,2016-08-31 00:50:57.549481
279315,1456634,Entire home/apt,,Neukölln,4,4.5,1,1.0,30.0,3.0,52.483597,13.437446,2016-08-30 19:46:44.821919
11915268,8532190,Entire home/apt,,Neukölln,0,,1,1.0,28.0,14.0,52.479553,13.433462,2016-08-30 20:35:19.923425
3314404,16735998,Entire home/apt,,Neukölln,4,5.0,4,2.0,58.0,3.0,52.476236,13.441712,2016-08-31 04:28:47.209869
9915838,26532387,Entire home/apt,,Neukölln,0,,4,2.0,46.0,1.0,52.480682,13.425863,2016-08-30 20:05:55.531860
6102973,1927809,Entire home/apt,,Neukölln,0,,2,1.0,44.0,5.0,52.483196,13.443649,2016-08-31 03:19:11.234572
1322869,7180867,Entire home/apt,,Neukölln,4,5.0,3,1.0,55.0,3.0,52.480579,13.44183,2016-08-31 05:27:52.771081
9708898,2230295,Entire home/apt,,Neukölln,0,,4,1.0,48.0,20.0,52.482767,13.433938,2016-08-30 19:58:55.340330
4715105,21598574,Entire home/apt,,Neukölln,9,5.0,2,1.0,58.0,3.0,52.486421,13.445601,2016-08-30 18:17:51.914870
7382742,3565075,Entire home/apt,,Neukölln,2,,4,2.0,58.0,1.0,52.486278,13.434677,2016-08-30 14:51:37.447852
14306795,302404,Entire home/apt,,Neukölln,0,,2,1.0,92.0,4.0,52.484814,13.432658,2016-08-31 09:31:20.495552
6423459,24376518,Entire home/apt,,Neukölln,18,4.5,4,1.0,92.0,4.0,52.476179,13.425524,2016-08-30 17:04:04.449970
5995441,12946881,Entire home/apt,,Neukölln,15,4.5,2,1.0,97.0,1.0,52.482955,13.426106,2016-08-31 00:45:24.164885
11734455,62414352,Entire home/apt,,Neukölln,16,5.0,2,1.0,43.0,1.0,52.485899,13.432708,2016-08-30 16:08:12.424698
11596683,25747901,Entire home/apt,,Neukölln,1,,4,2.0,69.0,1.0,52.483388,13.428122,2016-08-31 00:47:43.267693
14536281,23376326,Entire home/apt,,Neukölln,0,,2,1.0,115.0,2.0,52.48416,13.426277,2016-08-30 19:41:00.501032
10224466,52540290,Entire home/apt,,Neukölln,0,,4,1.0,32.0,,52.48449,13.441618,2016-08-31 00:56:26.109713
6207493,32190138,Entire home/apt,,Neukölln,3,4.0,2,1.0,63.0,2.0,52.482825,13.444518,2016-08-30 16:22:05.293417
3417381,5086564,Entire home/apt,,Neukölln,1,,4,3.0,78.0,3.0,52.486081,13.444054,2016-08-31 01:16:46.052633
9807731,20795985,Entire home/apt,,Neukölln,0,,3,2.0,45.0,1.0,52.482479,13.443259,2016-08-30 14:48:30.197100
4785846,3088623,Entire home/apt,,Neukölln,1,,3,1.0,58.0,3.0,52.484903,13.444912,2016-08-30 15:01:49.367439
8622971,6048710,Entire home/apt,,Neukölln,1,,2,1.0,69.0,1.0,52.486186,13.432102,2016-08-31 04:05:07.625605
11414738,59933257,Entire home/apt,,Neukölln,0,,4,1.0,40.0,10.0,52.482962,13.433098,2016-08-31 07:30:13.448900
6816790,20511603,Entire home/apt,,Neukölln,7,4.5,4,1.0,64.0,7.0,52.482249,13.426224,2016-08-31 04:36:20.286823
3675885,8040197,Entire home/apt,,Neukölln,4,4.5,3,1.0,50.0,2.0,52.481904,13.426891,2016-08-30 20:06:49.303646
14258276,40480139,Entire home/apt,,Neukölln,1,,2,1.0,56.0,5.0,52.483885,13.436499,2016-08-30 15:01:41.814272
14189760,1345481,Entire home/apt,,Neukölln,0,,3,1.0,173.0,1.0,52.476245,13.439299,2016-08-31 04:40:42.440539
3247318,16425873,Entire home/apt,,Neukölln,17,4.5,2,1.0,44.0,5.0,52.481769,13.43206,2016-08-30 18:46:33.148578
9224827,2557505,Entire home/apt,,Neukölln,10,5.0,2,2.0,58.0,2.0,52.485794,13.427372,2016-08-30 19:08:54.258453
831316,4260789,Entire home/apt,,Neukölln,1,,1,1.0,45.0,4.0,52.484575,13.434593,2016-08-31 05:31:37.676759
793067,3305339,Entire home/apt,,Neukölln,1,,3,2.0,69.0,5.0,52.480482,13.428858,2016-08-30 15:57:20.365065
14190716,14313802,Entire home/apt,,Neukölln,1,,4,2.0,102.0,2.0,52.485603,13.429634,2016-08-31 00:52:35.249344
14336228,87778201,Entire home/apt,,Neukölln,2,,2,1.0,42.0,2.0,52.485777,13.430175,2016-08-31 06:23:35.287958
6622313,17901978,Entire home/apt,,Neukölln,0,,3,1.0,138.0,1.0,52.485079,13.42956,2016-08-31 02:56:28.176168
9976907,14325716,Entire home/apt,,Neukölln,4,4.5,2,0.0,34.0,3.0,52.483806,13.439206,2016-08-31 08:12:04.008373
2574934,12070914,Entire home/apt,,Neukölln,17,5.0,4,2.0,121.0,3.0,52.48181,13.428927,2016-08-31 04:02:27.454081
4854438,1467409,Entire home/apt,,Neukölln,0,,2,2.0,115.0,1.0,52.482268,13.427841,2016-08-30 22:17:18.025045
2324202,11871206,Entire home/apt,,Neukölln,44,4.5,5,1.0,69.0,2.0,52.48468,13.42658,2016-08-31 09:33:20.271319
12134242,13355934,Entire home/apt,,Neukölln,0,,4,,67.0,3.0,52.486326,13.437065,2016-08-30 23:12:41.028688
6810587,8384325,Entire home/apt,,Neukölln,10,4.5,12,3.0,236.0,2.0,52.478061,13.425515,2016-08-31 07:54:06.212386
2465565,5606153,Entire home/apt,,Neukölln,6,4.5,3,1.0,46.0,7.0,52.486363,13.430385,2016-08-31 06:40:36.624641
7767094,40850461,Entire home/apt,,Neukölln,3,3.5,4,1.0,93.0,2.0,52.485336,13.429026,2016-08-31 00:04:10.505280
3297055,7977418,Entire home/apt,,Neukölln,6,5.0,4,2.0,87.0,4.0,52.480372,13.425426,2016-08-30 16:00:20.040786
9266298,46054667,Entire home/apt,,Neukölln,2,,2,1.0,69.0,5.0,52.48259,13.428097,2016-08-31 03:10:12.454724
7550419,27458532,Entire home/apt,,Neukölln,5,5.0,2,1.0,64.0,1.0,52.485826,13.441475,2016-08-31 01:32:45.126624
7426544,32112261,Entire home/apt,,Neukölln,4,5.0,4,2.0,127.0,2.0,52.486069,13.441238,2016-08-31 03:00:20.372258
10568840,22317326,Entire home/apt,,Neukölln,0,,2,1.0,40.0,25.0,52.481679,13.425851,2016-08-31 00:27:33.424405
8649599,45461899,Entire home/apt,,Neukölln,2,,3,2.0,60.0,1.0,52.484904,13.426324,2016-08-31 06:04:23.315661
13450966,76822042,Entire home/apt,,Neukölln,2,,2,1.0,93.0,2.0,52.484914,13.439305,2016-08-30 16:36:11.423696
11036569,8735728,Entire home/apt,,Neukölln,5,5.0,4,1.0,40.0,2.0,52.483851,13.428968,2016-08-30 20:06:14.034869
10203424,52420470,Entire home/apt,,Neukölln,1,,3,1.0,58.0,1.0,52.484453,13.439908,2016-08-30 20:48:36.945059
5836131,3633887,Entire home/apt,,Neukölln,8,5.0,2,2.0,64.0,2.0,52.480134,13.427522,2016-08-31 09:02:52.229489
5669329,28983083,Entire home/apt,,Neukölln,9,5.0,2,1.0,63.0,6.0,52.484183,13.434929,2016-08-30 13:34:53.938076
6456605,10979036,Entire home/apt,,Neukölln,5,4.5,2,0.0,58.0,3.0,52.482901,13.439487,2016-08-30 18:58:40.360004
11042341,43853738,Entire home/apt,,Neukölln,1,,6,3.0,69.0,14.0,52.484654,13.435416,2016-08-30 23:37:22.905734
8229527,12343791,Entire home/apt,,Neukölln,1,,2,1.0,80.0,1.0,52.48461,13.434481,2016-08-31 02:12:05.454047
13412468,39069560,Entire home/apt,,Neukölln,0,,2,2.0,45.0,7.0,52.48334,13.434306,2016-08-31 05:20:31.329999
14291393,87249948,Entire home/apt,,Neukölln,3,5.0,5,2.0,115.0,3.0,52.481245,13.429652,2016-08-30 21:25:55.711205
9711341,218238,Entire home/apt,,Neukölln,0,,3,1.0,40.0,14.0,52.47995,13.439906,2016-08-30 20:27:17.916303
14332936,394381,Entire home/apt,,Neukölln,3,5.0,6,2.0,57.0,1.0,52.483859,13.432254,2016-08-31 09:08:00.374744
1538414,8202527,Entire home/apt,,Neukölln,36,4.5,2,1.0,114.0,5.0,52.483185,13.437608,2016-08-31 03:53:19.336500
4860299,25001333,Entire home/apt,,Neukölln,1,,3,0.0,58.0,1.0,52.481905,13.439336,2016-08-30 23:28:13.799936
9106265,1659928,Entire home/apt,,Neukölln,2,,4,2.0,80.0,3.0,52.4803,13.430517,2016-08-31 09:04:34.750516
3485841,9934855,Entire home/apt,,Neukölln,20,5.0,2,2.0,64.0,2.0,52.481546,13.434339,2016-08-30 21:07:12.620742
14812112,18815281,Entire home/apt,,Neukölln,0,,2,1.0,46.0,3.0,52.480593,13.439111,2016-08-30 15:09:53.886392
6488571,33847457,Entire home/apt,,Neukölln,89,4.5,4,2.0,91.0,1.0,52.482088,13.435169,2016-08-30 15:25:44.870981
9971400,4486672,Entire home/apt,,Neukölln,7,4.5,3,1.0,69.0,2.0,52.482903,13.437383,2016-08-31 03:39:08.535178
9689426,953487,Entire home/apt,,Neukölln,0,,2,0.0,58.0,4.0,52.472629,13.448775,2016-08-31 10:10:21.900458
4020342,1180003,Entire home/apt,,Neukölln,5,4.5,3,1.0,93.0,2.0,52.472248,13.449921,2016-08-30 23:40:45.616547
4294838,15369784,Entire home/apt,,Neukölln,7,5.0,3,1.0,46.0,2.0,52.471831,13.451799,2016-08-31 07:12:04.667199
7384285,19976327,Entire home/apt,,Neukölln,1,,6,3.0,58.0,1.0,52.472804,13.453317,2016-08-30 20:16:39.550475
12017560,7530667,Entire home/apt,,Neukölln,1,,2,1.0,75.0,1.0,52.475788,13.451251,2016-08-30 22:31:09.848622
7879143,8448770,Entire home/apt,,Neukölln,0,,4,2.0,29.0,1.0,52.473834,13.453799,2016-08-30 23:55:10.747035
3391954,1757455,Entire home/apt,,Neukölln,7,5.0,2,1.0,67.0,1.0,52.475672,13.452444,2016-08-31 03:05:04.146461
13907885,81282123,Entire home/apt,,Neukölln,2,,5,2.0,46.0,5.0,52.475308,13.452874,2016-08-30 19:49:26.365218
