room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14821817,92645586,Entire home/apt,,Tempelhof-Schöneberg,9,5.0,2,1.0,79.0,1.0,52.479381,13.344497,2016-10-09 21:45:12.582229
2053014,1332388,Entire home/apt,,Tempelhof-Schöneberg,6,5.0,2,1.0,58.0,4.0,52.482488,13.355026,2016-10-09 21:51:01.109509
6782164,8907589,Entire home/apt,,Tempelhof-Schöneberg,1,,4,3.0,76.0,1.0,52.476865,13.370241,2016-10-10 00:16:13.449573
7787192,16217383,Entire home/apt,,Tempelhof-Schöneberg,2,,3,1.0,104.0,3.0,52.482219,13.36086,2016-10-09 16:01:05.073722
533523,2621923,Entire home/apt,,Tempelhof-Schöneberg,118,5.0,3,1.0,68.0,2.0,52.481142,13.360579,2016-10-09 16:07:03.109940
3055569,15555500,Entire home/apt,,Neukölln,4,5.0,3,1.0,109.0,4.0,52.474027,13.424913,2016-10-09 22:28:07.821495
4383915,11036820,Entire home/apt,,Neukölln,2,,4,2.0,40.0,1.0,52.473221,13.423725,2016-10-10 00:44:09.060429
6360839,7587185,Entire home/apt,,Neukölln,3,5.0,3,1.0,92.0,5.0,52.47769,13.42097,2016-10-09 22:44:27.344095
11342805,302404,Entire home/apt,,Friedrichshain-Kreuzberg,2,,2,0.0,58.0,4.0,52.492942,13.41916,2016-10-09 23:57:31.931065
3693483,5413004,Entire home/apt,,Neukölln,20,5.0,4,1.0,115.0,3.0,52.479103,13.420495,2016-10-10 00:45:35.813008
11373113,302404,Entire home/apt,,Friedrichshain-Kreuzberg,1,,2,1.0,58.0,3.0,52.492899,13.418998,2016-10-09 23:44:35.777624
744274,3900560,Entire home/apt,,Neukölln,62,4.5,4,1.0,69.0,20.0,52.491286,13.424118,2016-10-09 18:40:43.423397
14079440,19626112,Shared room,,Mitte,3,4.5,8,1.0,16.0,,52.52378,13.35624,2016-10-09 23:49:22.662936
9645252,49810578,Shared room,,Mitte,0,,2,1.0,27.0,7.0,52.52746,13.403898,2016-10-09 18:54:03.093492
1611094,8579256,Shared room,,Reinickendorf,12,5.0,2,1.0,18.0,2.0,52.573463,13.339451,2016-10-09 18:27:59.803689
4718249,7908994,Shared room,,Mitte,0,,3,1.0,69.0,1.0,52.53572,13.396983,2016-10-10 00:04:29.284652
170652,814026,Shared room,,Mitte,3,5.0,2,1.0,46.0,5.0,52.545299,13.397289,2016-10-09 18:28:52.440868
15082612,95432530,Shared room,,Mitte,2,,2,1.0,18.0,1.0,52.553951,13.376395,2016-10-09 19:21:22.404954
12218485,47542407,Shared room,,Pankow,5,5.0,1,1.0,128.0,1.0,52.547451,13.411927,2016-10-09 19:37:36.856521
4932854,25413382,Shared room,,Reinickendorf,0,,4,1.0,173.0,2.0,52.565197,13.330765,2016-10-09 23:05:03.768111
13044336,36909426,Shared room,,Mitte,31,4.0,4,1.0,23.0,1.0,52.559819,13.386513,2016-10-09 19:27:56.824206
13384672,76089328,Shared room,,Pankow,1,,1,1.0,46.0,2.0,52.564832,13.469921,2016-10-09 23:48:03.632304
12892912,39091371,Shared room,,Friedrichshain-Kreuzberg,12,5.0,1,1.0,23.0,1.0,52.514837,13.443294,2016-10-09 23:08:27.947621
7676714,40311085,Shared room,,Pankow,19,5.0,2,1.0,29.0,1.0,52.548379,13.432631,2016-10-09 15:51:16.033625
15428342,98899373,Shared room,,Friedrichshain-Kreuzberg,0,,1,1.0,21.0,1.0,52.514002,13.430872,2016-10-09 23:47:48.789709
12692805,2695048,Shared room,,Friedrichshain-Kreuzberg,15,5.0,3,1.0,53.0,,52.517314,13.46849,2016-10-09 22:35:23.156352
14824034,92443818,Shared room,,Friedrichshain-Kreuzberg,3,4.5,4,1.0,57.0,1.0,52.510484,13.464634,2016-10-09 20:20:42.047541
8498554,39389937,Shared room,,Friedrichshain-Kreuzberg,6,4.0,2,1.0,46.0,1.0,52.512956,13.470083,2016-10-09 18:45:46.133185
15408187,1507913,Shared room,,Friedrichshain-Kreuzberg,0,,2,1.0,35.0,1.0,52.524781,13.451513,2016-10-09 17:18:29.361094
8105601,42794938,Shared room,,Marzahn-Hellersdorf,13,4.5,2,1.0,24.0,2.0,52.513852,13.55447,2016-10-09 20:11:38.614723
6049684,6209216,Shared room,,Treptow-Köpenick,2,,1,1.0,40.0,1.0,52.440667,13.596236,2016-10-09 22:54:30.810897
14317513,87538915,Shared room,,Marzahn-Hellersdorf,1,,2,1.0,18.0,1.0,52.534756,13.619944,2016-10-09 23:17:18.475220
10985395,30778641,Shared room,,Treptow-Köpenick,0,,1,1.0,18.0,1.0,52.438907,13.550174,2016-10-09 20:31:04.459950
10276870,50283011,Shared room,,Steglitz-Zehlendorf,3,3.5,1,1.0,18.0,1.0,52.46402,13.315345,2016-10-09 18:44:08.150450
4713327,24355826,Shared room,,Marzahn-Hellersdorf,5,3.0,2,1.0,38.0,1.0,52.535876,13.539901,2016-10-09 14:11:38.377918
12487554,55155480,Shared room,,Tempelhof-Schöneberg,4,5.0,2,1.0,30.0,1.0,52.473279,13.321578,2016-10-09 21:08:26.582520
8170456,43120015,Shared room,,Reinickendorf,5,5.0,2,1.0,33.0,2.0,52.567839,13.371014,2016-10-09 16:17:57.043511
4143368,8853584,Shared room,,Mitte,43,4.5,3,1.0,34.0,1.0,52.549449,13.339329,2016-10-09 18:35:03.834615
545222,2380785,Shared room,,Mitte,73,4.5,2,1.0,26.0,3.0,52.532904,13.323636,2016-10-09 16:16:14.162736
12351012,62436817,Shared room,,Charlottenburg-Wilmersdorf,2,,2,1.0,23.0,2.0,52.48829,13.321562,2016-10-10 00:05:01.975775
12238374,30289253,Shared room,,Reinickendorf,0,,2,1.0,30.0,2.0,52.564749,13.368788,2016-10-09 18:29:07.650358
3428732,17281262,Shared room,,Lichtenberg,2,,1,1.0,58.0,1.0,52.486913,13.526084,2016-10-09 17:12:02.173352
13374515,75964730,Shared room,,Mitte,0,,2,1.0,29.0,1.0,52.549132,13.346544,2016-10-09 21:15:15.079691
12417925,67165808,Shared room,,Charlottenburg-Wilmersdorf,10,4.0,1,1.0,35.0,2.0,52.490572,13.327552,2016-10-09 18:32:40.730921
14196319,86097796,Shared room,,Pankow,3,5.0,2,1.0,23.0,1.0,52.561154,13.470329,2016-10-09 21:42:50.081248
10786963,39127001,Shared room,,Mitte,6,4.5,1,1.0,21.0,2.0,52.552835,13.361939,2016-10-09 21:24:00.220932
13304880,75158426,Shared room,,Mitte,0,,2,1.0,47.0,3.0,52.552301,13.367787,2016-10-09 23:25:05.907100
10380915,3059917,Shared room,,Pankow,3,4.5,2,1.0,35.0,2.0,52.55448,13.400752,2016-10-09 23:44:38.936366
2874677,14651677,Shared room,,Pankow,0,,1,1.0,136.0,1.0,52.55256,13.429127,2016-10-09 15:44:28.279861
6927861,19626112,Shared room,,Mitte,17,4.0,6,1.0,20.0,,52.52385,13.356615,2016-10-09 17:35:08.656770
5249424,7526751,Shared room,,Pankow,2,,3,1.0,58.0,1.0,52.551248,13.417499,2016-10-10 01:25:14.365690
11256918,9940181,Shared room,,Mitte,1,,1,1.0,26.0,2.0,52.536046,13.39409,2016-10-09 17:49:57.888438
7797131,41039924,Shared room,,Lichtenberg,0,,1,1.0,11.0,1.0,52.505723,13.478083,2016-10-10 00:51:40.641561
265433,1391772,Shared room,,Friedrichshain-Kreuzberg,17,4.0,6,1.0,33.0,1.0,52.510601,13.445242,2016-10-09 22:52:31.631040
1565047,8250486,Shared room,,Mitte,57,4.5,8,1.0,18.0,1.0,52.517784,13.426395,2016-10-09 17:08:12.566159
6664659,8250486,Shared room,,Mitte,21,4.5,6,1.0,25.0,1.0,52.517598,13.426314,2016-10-09 15:29:18.267090
1565012,8250486,Shared room,,Mitte,38,4.5,6,1.0,25.0,1.0,52.517557,13.424409,2016-10-10 00:38:01.860236
9872881,8250486,Shared room,,Mitte,19,4.5,6,1.0,25.0,1.0,52.51561,13.423852,2016-10-10 01:17:08.454770
15105219,2543149,Shared room,,Mitte,1,,6,1.0,106.0,1.0,52.51121,13.415947,2016-10-09 14:14:00.948729
3412076,575197,Shared room,,Charlottenburg-Wilmersdorf,3,5.0,1,1.0,46.0,2.0,52.510812,13.317191,2016-10-09 14:39:57.150484
9161590,10340955,Shared room,,Friedrichshain-Kreuzberg,1,,2,1.0,24.0,4.0,52.488517,13.393422,2016-10-09 14:48:40.167752
11286561,8250486,Shared room,,Mitte,10,4.5,6,1.0,22.0,1.0,52.517234,13.425818,2016-10-09 16:11:57.016939
15153401,8250486,Shared room,,Mitte,0,,6,1.0,18.0,1.0,52.516916,13.426024,2016-10-09 23:08:01.112801
7797649,24928081,Shared room,,Mitte,0,,2,1.0,16.0,1.0,52.517236,13.336046,2016-10-09 23:32:17.809044
265402,1391772,Shared room,,Friedrichshain-Kreuzberg,4,4.0,3,1.0,40.0,1.0,52.510641,13.445674,2016-10-09 22:32:57.864656
265416,1391772,Shared room,,Friedrichshain-Kreuzberg,49,4.0,6,1.0,28.0,1.0,52.509992,13.446542,2016-10-09 14:12:38.265539
6110762,8250486,Shared room,,Mitte,54,4.5,6,1.0,22.0,1.0,52.517564,13.424738,2016-10-10 00:06:48.753034
6111076,8250486,Shared room,,Mitte,47,4.5,6,1.0,22.0,1.0,52.516895,13.425032,2016-10-09 15:27:15.268094
15135834,8250486,Shared room,,Mitte,0,,6,1.0,18.0,1.0,52.517533,13.424341,2016-10-09 22:07:54.522654
12168312,16739581,Shared room,,Friedrichshain-Kreuzberg,2,,1,1.0,30.0,3.0,52.494247,13.397925,2016-10-09 23:00:36.755738
4854851,7772115,Shared room,,Mitte,0,,1,1.0,40.0,1.0,52.529811,13.397587,2016-10-09 15:51:53.081079
6427854,33263166,Shared room,,Friedrichshain-Kreuzberg,10,5.0,2,1.0,72.0,2.0,52.51539,13.454919,2016-10-09 23:29:49.886697
15120448,8250486,Shared room,,Mitte,0,,4,1.0,23.0,1.0,52.517374,13.424478,2016-10-09 18:49:32.820414
11902577,16739581,Shared room,,Friedrichshain-Kreuzberg,0,,1,1.0,30.0,3.0,52.493319,13.39837,2016-10-09 20:45:32.815386
13277633,24269025,Entire home/apt,,Steglitz-Zehlendorf,0,,4,2.0,346.0,7.0,52.396717,13.125605,2016-10-10 01:27:45.578209
9771953,50086655,Entire home/apt,,Steglitz-Zehlendorf,2,,3,1.0,75.0,3.0,52.419744,13.158863,2016-10-09 21:24:52.530284
9772452,50086655,Entire home/apt,,Steglitz-Zehlendorf,3,5.0,2,1.0,64.0,3.0,52.420031,13.158701,2016-10-09 20:04:34.306047
13051881,50086655,Entire home/apt,,Steglitz-Zehlendorf,2,,3,0.0,93.0,3.0,52.418284,13.160465,2016-10-10 00:33:32.519689
242908,1275359,Entire home/apt,,Steglitz-Zehlendorf,0,,3,1.0,91.0,5.0,52.415578,13.164178,2016-10-09 20:58:54.873704
13743710,35547945,Entire home/apt,,Steglitz-Zehlendorf,4,5.0,7,3.0,103.0,4.0,52.416316,13.156959,2016-10-09 19:39:13.169641
3882963,19274605,Entire home/apt,,Steglitz-Zehlendorf,1,,1,0.0,69.0,4.0,52.419763,13.169195,2016-10-10 00:10:58.231003
242927,1275359,Entire home/apt,,Steglitz-Zehlendorf,0,,3,1.0,91.0,5.0,52.415806,13.164464,2016-10-09 21:36:09.486637
1099035,6038449,Entire home/apt,,Steglitz-Zehlendorf,7,5.0,4,2.0,60.0,1.0,52.421289,13.228054,2016-10-09 23:22:44.155517
13781440,11597807,Entire home/apt,,Steglitz-Zehlendorf,1,,2,1.0,35.0,2.0,52.430273,13.363694,2016-10-09 21:07:30.224558
4590103,23794332,Entire home/apt,,Steglitz-Zehlendorf,6,4.5,4,1.0,48.0,1.0,52.435531,13.330945,2016-10-09 17:43:33.791624
6833154,35797808,Entire home/apt,,Steglitz-Zehlendorf,11,4.5,1,1.0,23.0,1.0,52.413352,13.299203,2016-10-10 01:21:37.568179
3279816,746517,Entire home/apt,,Steglitz-Zehlendorf,5,5.0,5,2.0,144.0,7.0,52.419445,13.283596,2016-10-09 22:57:15.217927
13358342,4672955,Entire home/apt,,Steglitz-Zehlendorf,1,,4,3.0,138.0,7.0,52.422761,13.26295,2016-10-09 18:48:07.899325
9306711,22645119,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,4,2.0,496.0,3.0,52.501927,13.208211,2016-10-09 15:31:33.898334
2541994,1271213,Entire home/apt,,Steglitz-Zehlendorf,4,4.5,2,1.0,79.0,3.0,52.437231,13.224162,2016-10-09 21:18:19.168391
9664030,13114372,Entire home/apt,,Steglitz-Zehlendorf,1,,4,1.0,113.0,2.0,52.423779,13.238889,2016-10-09 17:48:46.447441
456839,1981166,Entire home/apt,,Steglitz-Zehlendorf,6,5.0,2,1.0,104.0,2.0,52.437196,13.242451,2016-10-09 17:15:53.031190
15094085,940190,Entire home/apt,,Steglitz-Zehlendorf,1,,4,2.0,114.0,2.0,52.436267,13.249861,2016-10-10 01:02:10.290063
6010441,5986722,Entire home/apt,,Charlottenburg-Wilmersdorf,8,5.0,3,0.0,226.0,2.0,52.506696,13.213011,2016-10-09 19:54:16.391143
7627232,40010693,Entire home/apt,,Spandau,1,,5,3.0,74.0,1.0,52.456166,13.146994,2016-10-09 19:05:47.308893
509787,897302,Entire home/apt,,Steglitz-Zehlendorf,18,4.5,6,0.0,69.0,10.0,52.438134,13.232038,2016-10-09 20:59:15.732399
2760114,13913604,Entire home/apt,,Steglitz-Zehlendorf,8,5.0,3,1.0,58.0,4.0,52.433103,13.249785,2016-10-09 16:45:32.168899
195413,897302,Entire home/apt,,Steglitz-Zehlendorf,9,4.5,10,2.0,260.0,2.0,52.434689,13.230758,2016-10-09 19:05:04.141769
11285785,31193084,Entire home/apt,,Steglitz-Zehlendorf,0,,6,4.0,150.0,1.0,52.432398,13.218529,2016-10-09 18:40:41.675726
1983290,10233391,Entire home/apt,,Steglitz-Zehlendorf,4,4.0,4,2.0,138.0,5.0,52.444178,13.229986,2016-10-09 17:53:57.558572
12193233,65546196,Entire home/apt,,Charlottenburg-Wilmersdorf,0,,2,1.0,404.0,1.0,52.506435,13.214464,2016-10-09 18:40:57.617492
6218718,32251683,Entire home/apt,,Spandau,4,4.5,2,1.0,87.0,5.0,52.484928,13.184526,2016-10-09 22:10:35.671417
8569114,10942769,Entire home/apt,,Steglitz-Zehlendorf,1,,4,2.0,69.0,5.0,52.4655,13.333624,2016-10-09 18:20:49.575008
1154260,5722084,Entire home/apt,,Steglitz-Zehlendorf,6,4.5,7,3.0,133.0,2.0,52.44588,13.327204,2016-10-09 23:08:13.263631
14677367,91239323,Entire home/apt,,Steglitz-Zehlendorf,3,4.0,2,1.0,58.0,1.0,52.435589,13.305038,2016-10-10 00:16:53.225359
8202311,41071584,Entire home/apt,,Steglitz-Zehlendorf,0,,1,1.0,26.0,5.0,52.450187,13.277474,2016-10-09 21:08:43.810141
5679744,29393380,Entire home/apt,,Steglitz-Zehlendorf,1,,2,1.0,40.0,3.0,52.42998,13.303825,2016-10-09 16:31:56.999549
11626154,9245668,Entire home/apt,,Steglitz-Zehlendorf,10,4.0,5,2.0,167.0,3.0,52.463633,13.325497,2016-10-09 16:56:39.190582
8352410,44023584,Entire home/apt,,Steglitz-Zehlendorf,0,,4,1.0,155.0,2.0,52.46324,13.320475,2016-10-09 23:41:23.927722
12936841,71055436,Entire home/apt,,Steglitz-Zehlendorf,0,,4,1.0,109.0,1.0,52.462174,13.334844,2016-10-09 19:10:39.688473
11654448,61347438,Entire home/apt,,Steglitz-Zehlendorf,4,4.5,6,2.0,127.0,2.0,52.435596,13.312417,2016-10-09 19:34:51.200687
11688524,20471435,Entire home/apt,,Steglitz-Zehlendorf,4,5.0,2,1.0,44.0,7.0,52.4595,13.325213,2016-10-09 22:23:27.918532
5015969,14087800,Entire home/apt,,Tempelhof-Schöneberg,2,,3,1.0,58.0,1.0,52.40825,13.349289,2016-10-09 21:03:39.175841
7552992,13218185,Entire home/apt,,Steglitz-Zehlendorf,12,5.0,3,0.0,44.0,1.0,52.42825,13.323964,2016-10-09 17:11:23.674951
9815984,50564853,Entire home/apt,,Steglitz-Zehlendorf,12,5.0,3,1.0,40.0,1.0,52.440828,13.33228,2016-10-09 19:52:21.491389
11654916,61347438,Entire home/apt,,Steglitz-Zehlendorf,1,,2,1.0,87.0,2.0,52.434469,13.312389,2016-10-09 18:03:22.295208
4697526,24284453,Entire home/apt,,Steglitz-Zehlendorf,1,,2,1.0,68.0,5.0,52.453537,13.328614,2016-10-09 23:14:12.767947
8677779,45575503,Entire home/apt,,Neukölln,0,,4,3.0,74.0,1.0,52.416564,13.400713,2016-10-09 17:43:38.225332
8223440,4014665,Entire home/apt,,Steglitz-Zehlendorf,1,,6,2.0,83.0,5.0,52.416173,13.313292,2016-10-10 00:36:41.683748
57792,275784,Entire home/apt,,Steglitz-Zehlendorf,1,,1,1.0,57.0,2.0,52.42531,13.328062,2016-10-09 17:38:20.643068
11595573,61347438,Entire home/apt,,Steglitz-Zehlendorf,2,,6,3.0,162.0,2.0,52.434613,13.311957,2016-10-09 22:14:58.148700
3519733,17722707,Entire home/apt,,Steglitz-Zehlendorf,0,,2,1.0,44.0,3.0,52.450971,13.322985,2016-10-09 22:31:26.617900
377304,1896360,Entire home/apt,,Steglitz-Zehlendorf,1,,3,2.0,56.0,4.0,52.422687,13.312793,2016-10-09 21:37:53.925108
3788727,19445864,Entire home/apt,,Tempelhof-Schöneberg,9,5.0,7,3.0,104.0,3.0,52.421028,13.391574,2016-10-09 19:57:05.302297
561513,2760745,Entire home/apt,,Steglitz-Zehlendorf,28,5.0,7,2.0,127.0,2.0,52.452831,13.328173,2016-10-09 15:52:48.070272
7305825,38270959,Entire home/apt,,Tempelhof-Schöneberg,0,,2,1.0,69.0,1.0,52.419251,13.361311,2016-10-10 00:22:47.160951
13471583,17141588,Entire home/apt,,Neukölln,1,,2,1.0,58.0,1.0,52.469044,13.422505,2016-10-10 00:57:03.931455
1418402,7640207,Entire home/apt,,Friedrichshain-Kreuzberg,18,5.0,2,1.0,78.0,7.0,52.489249,13.419584,2016-10-10 01:09:31.750403
7028256,11736979,Entire home/apt,,Neukölln,10,4.5,5,2.0,103.0,2.0,52.478263,13.422785,2016-10-09 19:36:54.624486
14989767,23555527,Entire home/apt,,Neukölln,0,,2,1.0,53.0,1.0,52.47633,13.42162,2016-10-09 18:24:11.366939
3481474,3525462,Entire home/apt,,Neukölln,5,4.0,2,2.0,37.0,3.0,52.48102,13.422144,2016-10-09 19:19:22.724280
8575274,13005761,Entire home/apt,,Neukölln,0,,3,1.0,46.0,3.0,52.46718,13.423392,2016-10-09 17:15:33.726661
13320982,27992003,Entire home/apt,,Tempelhof-Schöneberg,17,4.0,3,0.0,44.0,1.0,52.483375,13.383667,2016-10-09 22:31:04.818951
9209586,36248168,Entire home/apt,,Neukölln,7,4.5,3,1.0,69.0,1.0,52.468873,13.424327,2016-10-09 22:57:03.264432
9500922,49240455,Entire home/apt,,Neukölln,0,,1,1.0,29.0,1.0,52.469384,13.42252,2016-10-09 21:14:24.210905
13088153,72641026,Entire home/apt,,Tempelhof-Schöneberg,7,5.0,3,1.0,87.0,2.0,52.466032,13.391885,2016-10-10 00:10:21.915284
9367149,38812711,Entire home/apt,,Neukölln,3,4.5,4,2.0,69.0,,52.470512,13.421981,2016-10-10 01:10:53.945621
12184202,2510915,Entire home/apt,,Neukölln,0,,2,0.0,52.0,1.0,52.470281,13.423368,2016-10-09 19:27:49.207626
7723611,40582496,Entire home/apt,,Friedrichshain-Kreuzberg,0,,2,2.0,80.0,1.0,52.486054,13.384916,2016-10-09 17:36:39.674019
13794151,15985782,Entire home/apt,,Neukölln,1,,2,1.0,46.0,1.0,52.4712,13.419946,2016-10-09 18:58:13.263922
9287838,909226,Entire home/apt,,Tempelhof-Schöneberg,19,5.0,14,5.0,376.0,2.0,52.467221,13.390998,2016-10-10 00:34:43.186725
8073709,42649960,Entire home/apt,,Neukölln,2,,2,1.0,58.0,4.0,52.472651,13.422407,2016-10-09 18:41:19.526646
5227942,5318027,Entire home/apt,,Neukölln,0,,2,1.0,52.0,7.0,52.467399,13.421113,2016-10-09 21:11:02.858252
8800109,909226,Entire home/apt,,Tempelhof-Schöneberg,20,4.5,10,4.0,330.0,2.0,52.467446,13.388333,2016-10-10 00:46:20.573427
13593507,909226,Entire home/apt,,Tempelhof-Schöneberg,5,5.0,12,5.0,260.0,2.0,52.468694,13.38957,2016-10-09 20:15:51.083897
8957894,909226,Entire home/apt,,Tempelhof-Schöneberg,20,5.0,4,1.0,91.0,2.0,52.467771,13.389605,2016-10-10 01:13:11.468606
13666450,909226,Entire home/apt,,Tempelhof-Schöneberg,1,,16,6.0,450.0,,52.469013,13.390439,2016-10-09 19:57:13.955386
12003455,36693689,Entire home/apt,,Neukölln,1,,2,1.0,46.0,3.0,52.470635,13.421008,2016-10-09 21:09:28.023036
12821363,69938663,Entire home/apt,,Neukölln,17,4.0,3,1.0,85.0,1.0,52.478693,13.416662,2016-10-10 00:13:08.457133
7188186,37653325,Entire home/apt,,Neukölln,2,,2,1.0,64.0,2.0,52.468474,13.422955,2016-10-09 20:14:17.920205
684673,3491102,Entire home/apt,,Neukölln,31,5.0,2,2.0,58.0,4.0,52.474208,13.420452,2016-10-10 00:15:31.057737
5024745,25930522,Entire home/apt,,Neukölln,3,5.0,2,1.0,50.0,4.0,52.474984,13.423637,2016-10-09 19:15:36.876609
14137220,3955514,Entire home/apt,,Neukölln,3,5.0,2,1.0,46.0,6.0,52.47173,13.418252,2016-10-09 23:06:31.376346
9004693,18784415,Entire home/apt,,Neukölln,0,,2,2.0,69.0,1.0,52.476703,13.420679,2016-10-09 17:27:26.890314
5422363,28115155,Entire home/apt,,Neukölln,0,,1,1.0,58.0,15.0,52.471355,13.416714,2016-10-09 21:41:35.681169
3607549,15483525,Entire home/apt,,Neukölln,17,5.0,2,1.0,75.0,2.0,52.471749,13.420565,2016-10-09 22:31:41.817200
5633542,8909052,Entire home/apt,,Charlottenburg-Wilmersdorf,7,4.5,4,1.0,63.0,4.0,52.496923,13.335452,2016-10-09 22:39:20.037494
8360878,16450807,Entire home/apt,,Charlottenburg-Wilmersdorf,20,4.5,5,1.0,103.0,5.0,52.499568,13.33599,2016-10-10 00:24:50.153287
5426484,7085812,Entire home/apt,,Charlottenburg-Wilmersdorf,6,4.0,3,1.0,48.0,1.0,52.498274,13.336252,2016-10-10 01:06:08.052698
10331197,1267997,Entire home/apt,,Charlottenburg-Wilmersdorf,6,4.0,3,0.0,52.0,1.0,52.494215,13.335788,2016-10-09 22:34:34.254384
2021588,10390346,Entire home/apt,,Charlottenburg-Wilmersdorf,58,4.5,4,2.0,72.0,2.0,52.49257,13.335754,2016-10-09 23:44:18.522966
8526256,4616252,Entire home/apt,,Charlottenburg-Wilmersdorf,18,4.5,4,1.0,98.0,3.0,52.494926,13.335798,2016-10-09 20:01:40.658239
917554,4927421,Entire home/apt,,Tempelhof-Schöneberg,4,4.5,2,1.0,92.0,3.0,52.49735,13.339801,2016-10-10 00:51:27.954117
1838827,7649141,Entire home/apt,,Tempelhof-Schöneberg,4,5.0,1,1.0,29.0,7.0,52.492628,13.343072,2016-10-09 15:54:34.774159
10115874,18087440,Entire home/apt,,Charlottenburg-Wilmersdorf,7,4.5,2,1.0,79.0,2.0,52.498579,13.337207,2016-10-09 17:00:22.575760
10099486,51827176,Entire home/apt,,Tempelhof-Schöneberg,0,,4,2.0,155.0,7.0,52.490547,13.338245,2016-10-09 19:35:05.854296
9132683,47163643,Entire home/apt,,Charlottenburg-Wilmersdorf,14,4.5,2,1.0,92.0,3.0,52.497749,13.337986,2016-10-09 20:39:56.806421
14364966,8712465,Entire home/apt,,Tempelhof-Schöneberg,1,,2,1.0,32.0,7.0,52.489433,13.339637,2016-10-09 18:24:00.283222
1676267,8868596,Entire home/apt,,Tempelhof-Schöneberg,0,,2,1.0,69.0,14.0,52.497292,13.338277,2016-10-10 00:24:44.490093
4666624,7692124,Entire home/apt,,Tempelhof-Schöneberg,1,,3,1.0,93.0,3.0,52.490674,13.338793,2016-10-09 20:43:10.073868
610052,3025096,Entire home/apt,,Tempelhof-Schöneberg,38,4.5,2,1.0,64.0,5.0,52.49724,13.339092,2016-10-09 23:34:02.298555
9624383,5772443,Entire home/apt,,Tempelhof-Schöneberg,4,5.0,2,1.0,45.0,2.0,52.492833,13.338138,2016-10-09 18:47:48.190821
13182739,58972850,Entire home/apt,,Tempelhof-Schöneberg,0,,2,1.0,69.0,14.0,52.494585,13.33879,2016-10-09 23:15:27.939334
3388428,2717974,Entire home/apt,,Tempelhof-Schöneberg,45,4.5,2,1.0,63.0,4.0,52.494397,13.339087,2016-10-09 21:29:53.709087
9573590,49560075,Entire home/apt,,Tempelhof-Schöneberg,8,5.0,2,1.0,58.0,3.0,52.497429,13.345656,2016-10-09 20:06:23.283291
2247527,11478776,Entire home/apt,,Tempelhof-Schöneberg,9,5.0,2,1.0,49.0,2.0,52.48602,13.352272,2016-10-09 20:24:34.958425
9510829,49282529,Entire home/apt,,Tempelhof-Schöneberg,0,,3,3.0,80.0,7.0,52.486373,13.354533,2016-10-09 18:11:50.125662
9873256,50806937,Entire home/apt,,Tempelhof-Schöneberg,12,5.0,2,1.0,90.0,4.0,52.492087,13.354504,2016-10-09 17:05:51.489351
11530348,60797505,Entire home/apt,,Tempelhof-Schöneberg,0,,4,1.0,53.0,3.0,52.495176,13.351513,2016-10-09 23:02:27.099072
10326781,25470108,Entire home/apt,,Tempelhof-Schöneberg,1,,4,1.0,81.0,1.0,52.49914,13.340494,2016-10-10 00:28:52.960671
224335,1167357,Entire home/apt,,Tempelhof-Schöneberg,4,4.5,4,2.0,136.0,1.0,52.496733,13.349023,2016-10-09 23:12:15.303233
9448969,18966332,Entire home/apt,,Tempelhof-Schöneberg,2,,1,1.0,56.0,3.0,52.492214,13.348682,2016-10-10 00:52:55.029641
14078700,83568150,Entire home/apt,,Tempelhof-Schöneberg,0,,4,2.0,65.0,6.0,52.487579,13.342162,2016-10-10 01:11:41.253555
12507605,13951990,Entire home/apt,,Tempelhof-Schöneberg,2,,4,2.0,87.0,2.0,52.495152,13.341449,2016-10-09 15:39:12.235194
13983810,7987224,Entire home/apt,,Tempelhof-Schöneberg,2,,2,1.0,52.0,2.0,52.487178,13.359935,2016-10-09 21:08:44.036040
15011263,77444017,Entire home/apt,,Tempelhof-Schöneberg,1,,2,0.0,58.0,1.0,52.495009,13.342734,2016-10-09 22:09:26.074236
9626182,17702404,Entire home/apt,,Tempelhof-Schöneberg,0,,4,2.0,93.0,6.0,52.488492,13.34951,2016-10-09 15:17:42.462334
14821217,19659851,Entire home/apt,,Tempelhof-Schöneberg,2,,4,2.0,73.0,,52.496232,13.351985,2016-10-09 22:16:26.801097
6951576,20696644,Entire home/apt,,Tempelhof-Schöneberg,4,5.0,3,1.0,58.0,3.0,52.489591,13.36034,2016-10-09 19:32:55.719860
6720554,35190873,Entire home/apt,,Tempelhof-Schöneberg,6,4.5,3,1.0,103.0,,52.488867,13.356162,2016-10-09 21:16:05.717468
3626356,18267013,Entire home/apt,,Tempelhof-Schöneberg,30,5.0,2,0.0,109.0,2.0,52.489114,13.358504,2016-10-09 18:34:15.337832
11586412,57173681,Entire home/apt,,Tempelhof-Schöneberg,1,,4,1.0,114.0,5.0,52.480944,13.36228,2016-10-09 15:34:54.668911
